t_run_s,state
198.5555670261383,RUNNING_MPC
198.63571858406067,RUNNING_MPC
198.71588969230652,RUNNING_MPC
198.7956669330597,RUNNING_MPC
198.8759958744049,RUNNING_MPC
198.95554399490356,RUNNING_MPC
199.03566193580627,RUNNING_MPC
199.11574983596802,RUNNING_MPC
199.19537353515625,RUNNING_MPC
199.27563905715942,RUNNING_MPC
199.35568714141846,RUNNING_MPC
199.43568801879883,RUNNING_MPC
199.51561403274536,RUNNING_MPC
199.59541034698486,RUNNING_MPC
199.67581462860107,RUNNING_MPC
199.75567030906677,RUNNING_MPC
199.83576679229736,RUNNING_MPC
199.9157679080963,RUNNING_MPC
199.99558997154236,RUNNING_MPC
200.0756709575653,RUNNING_MPC
200.15603518486023,RUNNING_MPC
200.23675274848938,RUNNING_MPC
200.3154833316803,RUNNING_MPC
200.39568948745728,RUNNING_MPC
200.47653460502625,RUNNING_MPC
200.55593299865723,RUNNING_MPC
200.63564443588257,RUNNING_MPC
200.71564555168152,RUNNING_MPC
200.79564332962036,RUNNING_MPC
200.8756537437439,RUNNING_MPC
200.95558333396912,RUNNING_MPC
201.03560519218445,RUNNING_MPC
201.11567759513855,RUNNING_MPC
201.19556188583374,RUNNING_MPC
201.27585625648499,RUNNING_MPC
201.35730576515198,RUNNING_MPC
201.43556237220764,RUNNING_MPC
201.51569771766663,RUNNING_MPC
201.59552550315857,RUNNING_MPC
201.6757869720459,RUNNING_MPC
201.7556869983673,RUNNING_MPC
201.83580446243286,RUNNING_MPC
201.9162003993988,RUNNING_MPC
201.99583792686462,RUNNING_MPC
202.07564091682434,RUNNING_MPC
202.15548658370972,RUNNING_MPC
202.2355399131775,RUNNING_MPC
202.31549859046936,RUNNING_MPC
202.39579701423645,RUNNING_MPC
202.475652217865,RUNNING_MPC
202.55583119392395,RUNNING_MPC
202.63623523712158,RUNNING_MPC
202.71549463272095,RUNNING_MPC
202.79552674293518,RUNNING_MPC
202.87550234794617,RUNNING_MPC
202.95549750328064,RUNNING_MPC
203.03579020500183,RUNNING_MPC
203.11601948738098,RUNNING_MPC
203.19553208351135,RUNNING_MPC
203.27591609954834,RUNNING_MPC
203.35615801811218,RUNNING_MPC
203.4362301826477,RUNNING_MPC
203.515887260437,RUNNING_MPC
203.59653520584106,RUNNING_MPC
203.67562198638916,RUNNING_MPC
203.75601935386658,RUNNING_MPC
203.8358030319214,RUNNING_MPC
203.91558408737183,RUNNING_MPC
203.99566674232483,RUNNING_MPC
204.07604432106018,RUNNING_MPC
204.1556408405304,RUNNING_MPC
204.2357382774353,RUNNING_MPC
204.3156008720398,RUNNING_MPC
204.39530849456787,RUNNING_MPC
204.47575902938843,RUNNING_MPC
204.55607986450195,RUNNING_MPC
204.63564133644104,RUNNING_MPC
204.71550941467285,RUNNING_MPC
204.79540872573853,RUNNING_MPC
204.8755612373352,RUNNING_MPC
204.95553851127625,RUNNING_MPC
205.0361077785492,RUNNING_MPC
205.11566305160522,RUNNING_MPC
205.1957767009735,RUNNING_MPC
205.27548098564148,RUNNING_MPC
205.35602021217346,RUNNING_MPC
205.43576955795288,RUNNING_MPC
205.51576900482178,RUNNING_MPC
205.59605240821838,RUNNING_MPC
205.67597150802612,RUNNING_MPC
205.755797624588,RUNNING_MPC
205.8356773853302,RUNNING_MPC
205.91578269004822,RUNNING_MPC
205.99604487419128,RUNNING_MPC
206.07591009140015,RUNNING_MPC
206.156400680542,RUNNING_MPC
206.23553895950317,RUNNING_MPC
206.3156716823578,RUNNING_MPC
206.39547514915466,RUNNING_MPC
206.47549557685852,RUNNING_MPC
206.55568075180054,RUNNING_MPC
206.6356120109558,RUNNING_MPC
206.71565079689026,RUNNING_MPC
206.79572105407715,RUNNING_MPC
206.87553334236145,RUNNING_MPC
206.95550966262817,RUNNING_MPC
207.0355508327484,RUNNING_MPC
207.11576414108276,RUNNING_MPC
207.1960048675537,RUNNING_MPC
207.27570295333862,RUNNING_MPC
207.35611653327942,RUNNING_MPC
207.43674302101135,RUNNING_MPC
207.5156888961792,RUNNING_MPC
207.59608125686646,RUNNING_MPC
207.67590355873108,RUNNING_MPC
207.75571155548096,RUNNING_MPC
207.83601546287537,RUNNING_MPC
207.915757894516,RUNNING_MPC
207.9957103729248,RUNNING_MPC
208.0758626461029,RUNNING_MPC
208.15667581558228,RUNNING_MPC
208.23593378067017,RUNNING_MPC
208.3157377243042,RUNNING_MPC
208.3955111503601,RUNNING_MPC
208.47547674179077,RUNNING_MPC
208.55558705329895,RUNNING_MPC
208.63563299179077,RUNNING_MPC
208.71549797058105,RUNNING_MPC
208.79521203041077,RUNNING_MPC
208.87544107437134,RUNNING_MPC
208.95552110671997,RUNNING_MPC
209.03558921813965,RUNNING_MPC
209.11552596092224,RUNNING_MPC
209.19572973251343,RUNNING_MPC
209.27565169334412,RUNNING_MPC
209.35587811470032,RUNNING_MPC
209.4358513355255,RUNNING_MPC
209.5157232284546,RUNNING_MPC
209.59553003311157,RUNNING_MPC
209.67565488815308,RUNNING_MPC
209.75592422485352,RUNNING_MPC
209.83610677719116,RUNNING_MPC
209.91594910621643,RUNNING_MPC
209.99600625038147,RUNNING_MPC
210.07562446594238,RUNNING_MPC
210.1556761264801,RUNNING_MPC
210.23566198349,RUNNING_MPC
210.315575838089,RUNNING_MPC
210.39579272270203,RUNNING_MPC
210.47565245628357,RUNNING_MPC
210.55553770065308,RUNNING_MPC
210.63546204566956,RUNNING_MPC
210.7155921459198,RUNNING_MPC
210.79537081718445,RUNNING_MPC
210.8754162788391,RUNNING_MPC
210.95658373832703,RUNNING_MPC
211.03575134277344,RUNNING_MPC
211.1154124736786,RUNNING_MPC
211.19536137580872,RUNNING_MPC
211.27598643302917,RUNNING_MPC
211.35574078559875,RUNNING_MPC
211.43569946289062,RUNNING_MPC
211.51568055152893,RUNNING_MPC
211.59573578834534,RUNNING_MPC
211.6756272315979,RUNNING_MPC
211.75609302520752,RUNNING_MPC
211.8367943763733,RUNNING_MPC
211.91571617126465,RUNNING_MPC
211.9957151412964,RUNNING_MPC
212.0756061077118,RUNNING_MPC
212.15545272827148,RUNNING_MPC
212.2356538772583,RUNNING_MPC
212.31574201583862,RUNNING_MPC
212.39586234092712,RUNNING_MPC
212.47556591033936,RUNNING_MPC
212.55593061447144,RUNNING_MPC
212.6354603767395,RUNNING_MPC
212.71543431282043,RUNNING_MPC
212.79578757286072,RUNNING_MPC
212.8755588531494,RUNNING_MPC
212.95608472824097,RUNNING_MPC
213.0355875492096,RUNNING_MPC
213.1155505180359,RUNNING_MPC
213.19550585746765,RUNNING_MPC
213.275648355484,RUNNING_MPC
213.35576009750366,RUNNING_MPC
213.43595671653748,RUNNING_MPC
213.51559019088745,RUNNING_MPC
213.59603786468506,RUNNING_MPC
213.67573261260986,RUNNING_MPC
213.75574374198914,RUNNING_MPC
213.8364462852478,RUNNING_MPC
213.9157977104187,RUNNING_MPC
213.99649953842163,RUNNING_MPC
214.0756950378418,RUNNING_MPC
214.1582751274109,RUNNING_MPC
214.2355055809021,RUNNING_MPC
214.31552529335022,RUNNING_MPC
214.3956708908081,RUNNING_MPC
214.47613954544067,RUNNING_MPC
214.55561685562134,RUNNING_MPC
214.63550329208374,RUNNING_MPC
214.7153663635254,RUNNING_MPC
214.7955219745636,RUNNING_MPC
214.87553238868713,RUNNING_MPC
214.9555389881134,RUNNING_MPC
215.03612184524536,RUNNING_MPC
215.1156713962555,RUNNING_MPC
215.19571089744568,RUNNING_MPC
215.27544975280762,RUNNING_MPC
215.3565537929535,RUNNING_MPC
215.43574690818787,RUNNING_MPC
215.51599216461182,RUNNING_MPC
215.59580945968628,RUNNING_MPC
215.67647671699524,RUNNING_MPC
215.75595331192017,RUNNING_MPC
215.83594250679016,RUNNING_MPC
215.9157214164734,RUNNING_MPC
215.99628710746765,RUNNING_MPC
216.07576704025269,RUNNING_MPC
216.15575647354126,RUNNING_MPC
216.23544645309448,RUNNING_MPC
216.31546831130981,RUNNING_MPC
216.39562106132507,RUNNING_MPC
216.47534942626953,RUNNING_MPC
216.5555272102356,RUNNING_MPC
216.63547730445862,RUNNING_MPC
216.71558213233948,RUNNING_MPC
216.79593133926392,RUNNING_MPC
216.87554287910461,RUNNING_MPC
216.95538449287415,RUNNING_MPC
217.03550696372986,RUNNING_MPC
217.11550903320312,RUNNING_MPC
217.19538640975952,RUNNING_MPC
217.275541305542,RUNNING_MPC
217.35632634162903,RUNNING_MPC
217.43554210662842,RUNNING_MPC
217.51550149917603,RUNNING_MPC
217.59523820877075,RUNNING_MPC
217.67569184303284,RUNNING_MPC
217.7554430961609,RUNNING_MPC
217.8355052471161,RUNNING_MPC
217.91540813446045,RUNNING_MPC
217.99555897712708,RUNNING_MPC
218.07575225830078,RUNNING_MPC
218.15545058250427,RUNNING_MPC
218.23576831817627,RUNNING_MPC
218.3154923915863,RUNNING_MPC
218.39528369903564,RUNNING_MPC
218.47558975219727,RUNNING_MPC
218.5554256439209,RUNNING_MPC
218.63546109199524,RUNNING_MPC
218.7154974937439,RUNNING_MPC
218.79576086997986,RUNNING_MPC
218.8754529953003,RUNNING_MPC
218.95570611953735,RUNNING_MPC
219.03554892539978,RUNNING_MPC
219.115398645401,RUNNING_MPC
219.19554567337036,RUNNING_MPC
219.27549076080322,RUNNING_MPC
219.35537219047546,RUNNING_MPC
219.43584179878235,RUNNING_MPC
219.51564407348633,RUNNING_MPC
219.59568691253662,RUNNING_MPC
219.6754114627838,RUNNING_MPC
219.7554099559784,RUNNING_MPC
219.83546805381775,RUNNING_MPC
219.91546845436096,RUNNING_MPC
219.9958415031433,RUNNING_MPC
220.0755627155304,RUNNING_MPC
220.15562272071838,RUNNING_MPC
220.23549675941467,RUNNING_MPC
220.3157286643982,RUNNING_MPC
220.39563536643982,RUNNING_MPC
220.47556257247925,RUNNING_MPC
220.55550360679626,RUNNING_MPC
220.63554668426514,RUNNING_MPC
220.71551871299744,RUNNING_MPC
220.7960650920868,RUNNING_MPC
220.8756079673767,RUNNING_MPC
220.95549488067627,RUNNING_MPC
221.03619480133057,RUNNING_MPC
221.1155800819397,RUNNING_MPC
221.19608998298645,RUNNING_MPC
221.27563643455505,RUNNING_MPC
221.35553169250488,RUNNING_MPC
221.4359073638916,RUNNING_MPC
221.5153751373291,RUNNING_MPC
221.59540629386902,RUNNING_MPC
221.67540407180786,RUNNING_MPC
221.75541377067566,RUNNING_MPC
221.83546805381775,RUNNING_MPC
221.91564393043518,RUNNING_MPC
221.99555206298828,RUNNING_MPC
222.07542777061462,RUNNING_MPC
222.1555094718933,RUNNING_MPC
222.235431432724,RUNNING_MPC
222.3154113292694,RUNNING_MPC
222.39540338516235,RUNNING_MPC
222.47542071342468,RUNNING_MPC
222.55545806884766,RUNNING_MPC
222.635644197464,RUNNING_MPC
222.71537828445435,RUNNING_MPC
222.79556250572205,RUNNING_MPC
222.87534022331238,RUNNING_MPC
222.95538544654846,RUNNING_MPC
223.0353593826294,RUNNING_MPC
223.11545825004578,RUNNING_MPC
223.19512844085693,RUNNING_MPC
223.27545619010925,RUNNING_MPC
223.35533380508423,RUNNING_MPC
223.43554759025574,RUNNING_MPC
223.5153889656067,RUNNING_MPC
223.59525346755981,RUNNING_MPC
223.67535018920898,RUNNING_MPC
223.75567984580994,RUNNING_MPC
223.83539414405823,RUNNING_MPC
223.9153697490692,RUNNING_MPC
223.99523377418518,RUNNING_MPC
224.075519323349,RUNNING_MPC
224.1555724143982,RUNNING_MPC
224.23563766479492,RUNNING_MPC
224.31533408164978,RUNNING_MPC
224.3954381942749,RUNNING_MPC
224.4754376411438,RUNNING_MPC
224.55535888671875,RUNNING_MPC
224.63541913032532,RUNNING_MPC
224.71548581123352,RUNNING_MPC
224.79538345336914,RUNNING_MPC
224.87541317939758,RUNNING_MPC
224.9553620815277,RUNNING_MPC
225.0355303287506,RUNNING_MPC
225.11549186706543,RUNNING_MPC
225.1953899860382,RUNNING_MPC
225.27539730072021,RUNNING_MPC
225.3554334640503,RUNNING_MPC
225.43544220924377,RUNNING_MPC
225.51539254188538,RUNNING_MPC
225.59566259384155,RUNNING_MPC
225.67544031143188,RUNNING_MPC
225.7554543018341,RUNNING_MPC
225.83548498153687,RUNNING_MPC
225.9152956008911,RUNNING_MPC
225.99529719352722,RUNNING_MPC
226.07537508010864,RUNNING_MPC
226.1554720401764,RUNNING_MPC
226.23553490638733,RUNNING_MPC
226.3154697418213,RUNNING_MPC
226.39548349380493,RUNNING_MPC
226.47541689872742,RUNNING_MPC
226.55538892745972,RUNNING_MPC
226.63558793067932,RUNNING_MPC
226.7153344154358,RUNNING_MPC
226.7952265739441,RUNNING_MPC
226.87587189674377,RUNNING_MPC
226.95522689819336,RUNNING_MPC
227.0354380607605,RUNNING_MPC
227.11540985107422,RUNNING_MPC
227.19541954994202,RUNNING_MPC
227.27544522285461,RUNNING_MPC
227.355464220047,RUNNING_MPC
227.43543481826782,RUNNING_MPC
227.51539397239685,RUNNING_MPC
227.5954189300537,RUNNING_MPC
227.67553615570068,RUNNING_MPC
227.7559199333191,RUNNING_MPC
227.83554077148438,RUNNING_MPC
227.91535806655884,RUNNING_MPC
227.99555850028992,RUNNING_MPC
228.0753676891327,RUNNING_MPC
228.15550565719604,RUNNING_MPC
228.23550081253052,RUNNING_MPC
228.3166687488556,RUNNING_MPC
228.39556908607483,RUNNING_MPC
228.47528553009033,RUNNING_MPC
228.55541038513184,RUNNING_MPC
228.6353816986084,RUNNING_MPC
228.71532130241394,RUNNING_MPC
228.7954339981079,RUNNING_MPC
228.87585544586182,RUNNING_MPC
228.95558142662048,RUNNING_MPC
229.03537464141846,RUNNING_MPC
229.11586952209473,RUNNING_MPC
229.19526147842407,RUNNING_MPC
229.27545475959778,RUNNING_MPC
229.35542011260986,RUNNING_MPC
229.4354043006897,RUNNING_MPC
229.5155303478241,RUNNING_MPC
229.59535884857178,RUNNING_MPC
229.67551255226135,RUNNING_MPC
229.7553813457489,RUNNING_MPC
229.83550214767456,RUNNING_MPC
229.9153869152069,RUNNING_MPC
229.99539256095886,RUNNING_MPC
230.07540559768677,RUNNING_MPC
230.1556441783905,RUNNING_MPC
230.23534178733826,RUNNING_MPC
230.31550979614258,RUNNING_MPC
230.39578557014465,RUNNING_MPC
230.47538137435913,RUNNING_MPC
230.55530261993408,RUNNING_MPC
230.63538002967834,RUNNING_MPC
230.71548318862915,RUNNING_MPC
230.79532957077026,RUNNING_MPC
230.87547779083252,RUNNING_MPC
230.95545959472656,RUNNING_MPC
231.03542494773865,RUNNING_MPC
231.11535811424255,RUNNING_MPC
231.19505643844604,RUNNING_MPC
231.27566957473755,RUNNING_MPC
231.35542607307434,RUNNING_MPC
231.43547344207764,RUNNING_MPC
231.5154094696045,RUNNING_MPC
231.59547066688538,RUNNING_MPC
231.67531847953796,RUNNING_MPC
231.7554006576538,RUNNING_MPC
231.83545351028442,RUNNING_MPC
231.91532015800476,RUNNING_MPC
231.9953007698059,RUNNING_MPC
232.07527494430542,RUNNING_MPC
232.1554925441742,RUNNING_MPC
232.23543000221252,RUNNING_MPC
232.31549763679504,RUNNING_MPC
232.39560723304749,RUNNING_MPC
232.47547388076782,RUNNING_MPC
232.5557622909546,RUNNING_MPC
232.63545393943787,RUNNING_MPC
232.71541833877563,RUNNING_MPC
232.79528522491455,RUNNING_MPC
232.87528562545776,RUNNING_MPC
232.95569491386414,RUNNING_MPC
233.0354187488556,RUNNING_MPC
233.11541438102722,RUNNING_MPC
233.19506549835205,RUNNING_MPC
233.27544331550598,RUNNING_MPC
233.35540390014648,RUNNING_MPC
233.43539929389954,RUNNING_MPC
233.515478849411,RUNNING_MPC
233.5952489376068,RUNNING_MPC
233.67635107040405,RUNNING_MPC
233.7562267780304,RUNNING_MPC
233.83543252944946,RUNNING_MPC
233.91551113128662,RUNNING_MPC
233.99555087089539,RUNNING_MPC
234.07526350021362,RUNNING_MPC
234.15549564361572,RUNNING_MPC
234.23542022705078,RUNNING_MPC
234.31548619270325,RUNNING_MPC
234.39533972740173,RUNNING_MPC
234.47569966316223,RUNNING_MPC
234.5555624961853,RUNNING_MPC
234.63555073738098,RUNNING_MPC
234.71533870697021,RUNNING_MPC
234.79524421691895,RUNNING_MPC
234.87563037872314,RUNNING_MPC
234.95574069023132,RUNNING_MPC
235.03543972969055,RUNNING_MPC
235.11581683158875,RUNNING_MPC
235.19560623168945,RUNNING_MPC
235.27567195892334,RUNNING_MPC
235.35538911819458,RUNNING_MPC
235.43542385101318,RUNNING_MPC
235.515376329422,RUNNING_MPC
235.59532833099365,RUNNING_MPC
235.67525506019592,RUNNING_MPC
235.75539016723633,RUNNING_MPC
235.835520029068,RUNNING_MPC
235.91528010368347,RUNNING_MPC
235.99531316757202,RUNNING_MPC
236.07536673545837,RUNNING_MPC
236.1552929878235,RUNNING_MPC
236.2354121208191,RUNNING_MPC
236.3154239654541,RUNNING_MPC
236.3963119983673,RUNNING_MPC
236.47545170783997,RUNNING_MPC
236.55531883239746,RUNNING_MPC
236.6352515220642,RUNNING_MPC
236.715313911438,RUNNING_MPC
236.7953691482544,RUNNING_MPC
236.87554335594177,RUNNING_MPC
236.95581150054932,RUNNING_MPC
237.035386800766,RUNNING_MPC
237.1154327392578,RUNNING_MPC
237.19530987739563,RUNNING_MPC
237.27530217170715,RUNNING_MPC
237.35539507865906,RUNNING_MPC
237.43594217300415,RUNNING_MPC
237.51547074317932,RUNNING_MPC
237.5953528881073,RUNNING_MPC
237.6754400730133,RUNNING_MPC
237.75544047355652,RUNNING_MPC
237.83541059494019,RUNNING_MPC
237.91578435897827,RUNNING_MPC
237.99537539482117,RUNNING_MPC
238.07544779777527,RUNNING_MPC
238.15549683570862,RUNNING_MPC
238.2354381084442,RUNNING_MPC
238.3153064250946,RUNNING_MPC
238.3950912952423,RUNNING_MPC
238.47559714317322,RUNNING_MPC
238.5553424358368,RUNNING_MPC
238.63534951210022,RUNNING_MPC
238.7155430316925,RUNNING_MPC
238.79516887664795,RUNNING_MPC
238.87533712387085,RUNNING_MPC
238.95541334152222,RUNNING_MPC
239.03554773330688,RUNNING_MPC
239.1153814792633,RUNNING_MPC
239.19542241096497,RUNNING_MPC
239.27566599845886,RUNNING_MPC
239.35538053512573,RUNNING_MPC
239.43547940254211,RUNNING_MPC
239.51546716690063,RUNNING_MPC
239.59578323364258,RUNNING_MPC
239.67543292045593,RUNNING_MPC
239.7554304599762,RUNNING_MPC
239.83558130264282,RUNNING_MPC
239.91565799713135,RUNNING_MPC
239.99543499946594,RUNNING_MPC
240.07540082931519,RUNNING_MPC
240.15539646148682,RUNNING_MPC
240.235417842865,RUNNING_MPC
240.31538081169128,RUNNING_MPC
240.3955602645874,RUNNING_MPC
240.4754500389099,RUNNING_MPC
240.55576872825623,RUNNING_MPC
240.63549137115479,RUNNING_MPC
240.71532440185547,RUNNING_MPC
240.79517674446106,RUNNING_MPC
240.87541007995605,RUNNING_MPC
240.95549321174622,RUNNING_MPC
241.03537845611572,RUNNING_MPC
241.11526203155518,RUNNING_MPC
241.1954596042633,RUNNING_MPC
241.27543473243713,RUNNING_MPC
241.35576677322388,RUNNING_MPC
241.4353015422821,RUNNING_MPC
241.51534724235535,RUNNING_MPC
241.59532117843628,RUNNING_MPC
241.6754219532013,RUNNING_MPC
241.7554473876953,RUNNING_MPC
241.8355541229248,RUNNING_MPC
241.9161341190338,RUNNING_MPC
241.9951479434967,RUNNING_MPC
242.0754759311676,RUNNING_MPC
242.15582942962646,RUNNING_MPC
242.23551869392395,RUNNING_MPC
242.31548500061035,RUNNING_MPC
242.39626336097717,RUNNING_MPC
242.47545552253723,RUNNING_MPC
242.5555934906006,RUNNING_MPC
242.6369822025299,RUNNING_MPC
242.71560144424438,RUNNING_MPC
242.7955892086029,RUNNING_MPC
242.87600111961365,RUNNING_MPC
242.95601177215576,RUNNING_MPC
243.035662651062,RUNNING_MPC
243.11533427238464,RUNNING_MPC
243.19558238983154,RUNNING_MPC
243.27542448043823,RUNNING_MPC
243.3557984828949,RUNNING_MPC
243.43527030944824,RUNNING_MPC
243.51536083221436,RUNNING_MPC
243.5952751636505,RUNNING_MPC
243.67533802986145,RUNNING_MPC
243.75534176826477,RUNNING_MPC
243.83527970314026,RUNNING_MPC
243.91547656059265,RUNNING_MPC
243.99522590637207,RUNNING_MPC
244.075345993042,RUNNING_MPC
244.1552894115448,RUNNING_MPC
244.23544096946716,RUNNING_MPC
244.31537318229675,RUNNING_MPC
244.3950912952423,RUNNING_MPC
244.47588467597961,RUNNING_MPC
244.55536007881165,RUNNING_MPC
244.6353840827942,RUNNING_MPC
244.7153880596161,RUNNING_MPC
244.79560542106628,RUNNING_MPC
244.87552785873413,RUNNING_MPC
244.95539021492004,RUNNING_MPC
245.03591513633728,RUNNING_MPC
245.11547350883484,RUNNING_MPC
245.1955168247223,RUNNING_MPC
245.2753357887268,RUNNING_MPC
245.35607600212097,RUNNING_MPC
245.43527698516846,RUNNING_MPC
245.51522374153137,RUNNING_MPC
245.5952968597412,RUNNING_MPC
245.67555451393127,RUNNING_MPC
245.75549626350403,RUNNING_MPC
245.8354091644287,RUNNING_MPC
245.91525959968567,RUNNING_MPC
245.99498462677002,RUNNING_MPC
246.07538866996765,RUNNING_MPC
246.15557742118835,RUNNING_MPC
246.2353925704956,RUNNING_MPC
246.31528663635254,RUNNING_MPC
246.39600539207458,RUNNING_MPC
246.47527742385864,RUNNING_MPC
246.5556604862213,RUNNING_MPC
246.63524270057678,RUNNING_MPC
246.71525311470032,RUNNING_MPC
246.79527521133423,RUNNING_MPC
246.8752772808075,RUNNING_MPC
246.95542073249817,RUNNING_MPC
247.03532314300537,RUNNING_MPC
247.11531043052673,RUNNING_MPC
247.1952633857727,RUNNING_MPC
247.27538585662842,RUNNING_MPC
247.35530471801758,RUNNING_MPC
247.43541073799133,RUNNING_MPC
247.5153570175171,RUNNING_MPC
247.59513807296753,RUNNING_MPC
247.6752576828003,RUNNING_MPC
247.7555763721466,RUNNING_MPC
247.8353180885315,RUNNING_MPC
247.91525435447693,RUNNING_MPC
247.9953327178955,RUNNING_MPC
248.07536029815674,RUNNING_MPC
248.15521597862244,RUNNING_MPC
248.2353663444519,RUNNING_MPC
248.31526112556458,RUNNING_MPC
248.39536690711975,RUNNING_MPC
248.47535943984985,RUNNING_MPC
248.555335521698,RUNNING_MPC
248.63623476028442,RUNNING_MPC
248.71525502204895,RUNNING_MPC
248.79527401924133,RUNNING_MPC
248.87566542625427,RUNNING_MPC
248.95629620552063,RUNNING_MPC
249.03547716140747,RUNNING_MPC
249.11541414260864,RUNNING_MPC
249.19532346725464,RUNNING_MPC
249.27533960342407,RUNNING_MPC
249.35548305511475,RUNNING_MPC
249.43528652191162,RUNNING_MPC
249.51520657539368,RUNNING_MPC
249.5953495502472,RUNNING_MPC
249.67524981498718,RUNNING_MPC
249.7552616596222,RUNNING_MPC
249.83544540405273,RUNNING_MPC
249.91534852981567,RUNNING_MPC
