t_run_s,state
455.4789779186249,RUNNING_MPC
455.5587718486786,RUNNING_MPC
455.639098405838,RUNNING_MPC
455.7189338207245,RUNNING_MPC
455.79878211021423,RUNNING_MPC
455.87908458709717,RUNNING_MPC
455.959023475647,RUNNING_MPC
456.0389413833618,RUNNING_MPC
456.11894273757935,RUNNING_MPC
456.1989035606384,RUNNING_MPC
456.2787675857544,RUNNING_MPC
456.3587827682495,RUNNING_MPC
456.43900442123413,RUNNING_MPC
456.51885747909546,RUNNING_MPC
456.5991132259369,RUNNING_MPC
456.67891478538513,RUNNING_MPC
456.75878405570984,RUNNING_MPC
456.8389313220978,RUNNING_MPC
456.9189577102661,RUNNING_MPC
456.9991216659546,RUNNING_MPC
457.0787880420685,RUNNING_MPC
457.158695936203,RUNNING_MPC
457.23942613601685,RUNNING_MPC
457.3188853263855,RUNNING_MPC
457.3987293243408,RUNNING_MPC
457.47875928878784,RUNNING_MPC
457.55859422683716,RUNNING_MPC
457.6387462615967,RUNNING_MPC
457.7186334133148,RUNNING_MPC
457.7994747161865,RUNNING_MPC
457.8788366317749,RUNNING_MPC
457.9586877822876,RUNNING_MPC
458.03910183906555,RUNNING_MPC
458.1187527179718,RUNNING_MPC
458.1987223625183,RUNNING_MPC
458.2787983417511,RUNNING_MPC
458.3588273525238,RUNNING_MPC
458.4387917518616,RUNNING_MPC
458.5188548564911,RUNNING_MPC
458.5988812446594,RUNNING_MPC
458.68006443977356,RUNNING_MPC
458.7588288784027,RUNNING_MPC
458.8391852378845,RUNNING_MPC
458.9187231063843,RUNNING_MPC
458.9989960193634,RUNNING_MPC
459.0789439678192,RUNNING_MPC
459.15863251686096,RUNNING_MPC
459.2387726306915,RUNNING_MPC
459.3187961578369,RUNNING_MPC
459.39874958992004,RUNNING_MPC
459.4788899421692,RUNNING_MPC
459.5587329864502,RUNNING_MPC
459.6388535499573,RUNNING_MPC
459.7187852859497,RUNNING_MPC
459.7989227771759,RUNNING_MPC
459.87880969047546,RUNNING_MPC
459.9587252140045,RUNNING_MPC
460.0388059616089,RUNNING_MPC
460.1188099384308,RUNNING_MPC
460.19876313209534,RUNNING_MPC
460.27892112731934,RUNNING_MPC
460.35869908332825,RUNNING_MPC
460.438903093338,RUNNING_MPC
460.5189998149872,RUNNING_MPC
460.59943437576294,RUNNING_MPC
460.6786856651306,RUNNING_MPC
460.7585680484772,RUNNING_MPC
460.8389174938202,RUNNING_MPC
460.91895818710327,RUNNING_MPC
460.9988179206848,RUNNING_MPC
461.07892203330994,RUNNING_MPC
461.15853786468506,RUNNING_MPC
461.23861622810364,RUNNING_MPC
461.3188865184784,RUNNING_MPC
461.39891600608826,RUNNING_MPC
461.4789047241211,RUNNING_MPC
461.55864787101746,RUNNING_MPC
461.6386787891388,RUNNING_MPC
461.7191333770752,RUNNING_MPC
461.79884481430054,RUNNING_MPC
461.87877678871155,RUNNING_MPC
461.9587037563324,RUNNING_MPC
462.0387589931488,RUNNING_MPC
462.11880564689636,RUNNING_MPC
462.1987099647522,RUNNING_MPC
462.2789044380188,RUNNING_MPC
462.35873222351074,RUNNING_MPC
462.4387354850769,RUNNING_MPC
462.5187907218933,RUNNING_MPC
462.5987412929535,RUNNING_MPC
462.6786425113678,RUNNING_MPC
462.7586727142334,RUNNING_MPC
462.8387622833252,RUNNING_MPC
462.91872549057007,RUNNING_MPC
462.9987552165985,RUNNING_MPC
463.07892656326294,RUNNING_MPC
463.15854692459106,RUNNING_MPC
463.23893666267395,RUNNING_MPC
463.31882429122925,RUNNING_MPC
463.398962020874,RUNNING_MPC
463.4786744117737,RUNNING_MPC
463.55870294570923,RUNNING_MPC
463.6386020183563,RUNNING_MPC
463.71883177757263,RUNNING_MPC
463.79865026474,RUNNING_MPC
463.87879061698914,RUNNING_MPC
463.9586238861084,RUNNING_MPC
464.0388696193695,RUNNING_MPC
464.11871123313904,RUNNING_MPC
464.198837518692,RUNNING_MPC
464.27878284454346,RUNNING_MPC
464.3585548400879,RUNNING_MPC
464.43902707099915,RUNNING_MPC
464.5188548564911,RUNNING_MPC
464.5988025665283,RUNNING_MPC
464.6788320541382,RUNNING_MPC
464.7586727142334,RUNNING_MPC
464.8387989997864,RUNNING_MPC
464.91875433921814,RUNNING_MPC
464.99873185157776,RUNNING_MPC
465.07877254486084,RUNNING_MPC
465.15842938423157,RUNNING_MPC
465.2389028072357,RUNNING_MPC
465.3185772895813,RUNNING_MPC
465.39882922172546,RUNNING_MPC
465.4787938594818,RUNNING_MPC
465.55861616134644,RUNNING_MPC
465.6386363506317,RUNNING_MPC
465.71870732307434,RUNNING_MPC
465.7988119125366,RUNNING_MPC
465.87862157821655,RUNNING_MPC
465.9588084220886,RUNNING_MPC
466.0387797355652,RUNNING_MPC
466.11886501312256,RUNNING_MPC
466.19894909858704,RUNNING_MPC
466.2787940502167,RUNNING_MPC
466.35854601860046,RUNNING_MPC
466.43904733657837,RUNNING_MPC
466.51915311813354,RUNNING_MPC
466.59859561920166,RUNNING_MPC
466.6787190437317,RUNNING_MPC
466.7586097717285,RUNNING_MPC
466.8388867378235,RUNNING_MPC
466.91874718666077,RUNNING_MPC
466.99864888191223,RUNNING_MPC
467.07885670661926,RUNNING_MPC
467.1586399078369,RUNNING_MPC
467.2387661933899,RUNNING_MPC
467.3189558982849,RUNNING_MPC
467.39882159233093,RUNNING_MPC
467.4788143634796,RUNNING_MPC
467.55864238739014,RUNNING_MPC
467.6388370990753,RUNNING_MPC
467.71861457824707,RUNNING_MPC
467.7986898422241,RUNNING_MPC
467.8786976337433,RUNNING_MPC
467.95847368240356,RUNNING_MPC
468.03916811943054,RUNNING_MPC
468.1186270713806,RUNNING_MPC
468.19871163368225,RUNNING_MPC
468.27878642082214,RUNNING_MPC
468.35865807533264,RUNNING_MPC
468.43875193595886,RUNNING_MPC
468.51872181892395,RUNNING_MPC
468.5986921787262,RUNNING_MPC
468.67869448661804,RUNNING_MPC
468.7586317062378,RUNNING_MPC
468.83912348747253,RUNNING_MPC
468.9188656806946,RUNNING_MPC
468.99866461753845,RUNNING_MPC
469.0787136554718,RUNNING_MPC
469.1589593887329,RUNNING_MPC
469.2390902042389,RUNNING_MPC
469.3187518119812,RUNNING_MPC
469.39870405197144,RUNNING_MPC
469.4786970615387,RUNNING_MPC
469.5585799217224,RUNNING_MPC
469.6389102935791,RUNNING_MPC
469.7188501358032,RUNNING_MPC
469.79862570762634,RUNNING_MPC
469.87870740890503,RUNNING_MPC
469.9587502479553,RUNNING_MPC
470.0391266345978,RUNNING_MPC
470.1186535358429,RUNNING_MPC
470.1987793445587,RUNNING_MPC
470.2786502838135,RUNNING_MPC
470.35875940322876,RUNNING_MPC
470.4386656284332,RUNNING_MPC
470.5187346935272,RUNNING_MPC
470.59868931770325,RUNNING_MPC
470.67870235443115,RUNNING_MPC
470.7585289478302,RUNNING_MPC
470.8387494087219,RUNNING_MPC
470.91886806488037,RUNNING_MPC
470.99882221221924,RUNNING_MPC
471.07868003845215,RUNNING_MPC
471.15859031677246,RUNNING_MPC
471.23885679244995,RUNNING_MPC
471.3187518119812,RUNNING_MPC
471.3986542224884,RUNNING_MPC
471.478688955307,RUNNING_MPC
471.55854654312134,RUNNING_MPC
471.63863921165466,RUNNING_MPC
471.7186906337738,RUNNING_MPC
471.7987549304962,RUNNING_MPC
471.87911677360535,RUNNING_MPC
471.9585449695587,RUNNING_MPC
472.03881096839905,RUNNING_MPC
472.11883878707886,RUNNING_MPC
472.19895195961,RUNNING_MPC
472.2787411212921,RUNNING_MPC
472.35852241516113,RUNNING_MPC
472.43852615356445,RUNNING_MPC
472.518630027771,RUNNING_MPC
472.5992569923401,RUNNING_MPC
472.67870569229126,RUNNING_MPC
472.7599308490753,RUNNING_MPC
472.838675737381,RUNNING_MPC
472.91878747940063,RUNNING_MPC
472.99855065345764,RUNNING_MPC
473.0786874294281,RUNNING_MPC
473.15852451324463,RUNNING_MPC
473.23879885673523,RUNNING_MPC
473.31913709640503,RUNNING_MPC
473.3988974094391,RUNNING_MPC
473.4785919189453,RUNNING_MPC
473.55872440338135,RUNNING_MPC
473.6386995315552,RUNNING_MPC
473.7186782360077,RUNNING_MPC
473.79885149002075,RUNNING_MPC
473.8791151046753,RUNNING_MPC
473.9586672782898,RUNNING_MPC
474.0389621257782,RUNNING_MPC
474.11869502067566,RUNNING_MPC
474.1987009048462,RUNNING_MPC
474.2786467075348,RUNNING_MPC
474.358393907547,RUNNING_MPC
474.43897223472595,RUNNING_MPC
474.51937794685364,RUNNING_MPC
474.5988528728485,RUNNING_MPC
474.6786744594574,RUNNING_MPC
474.7585120201111,RUNNING_MPC
474.83874249458313,RUNNING_MPC
474.9188463687897,RUNNING_MPC
474.99863600730896,RUNNING_MPC
475.07908487319946,RUNNING_MPC
475.15912103652954,RUNNING_MPC
475.23871874809265,RUNNING_MPC
475.31849932670593,RUNNING_MPC
475.39885330200195,RUNNING_MPC
475.47879004478455,RUNNING_MPC
475.5589978694916,RUNNING_MPC
475.63861179351807,RUNNING_MPC
475.7186884880066,RUNNING_MPC
475.79862666130066,RUNNING_MPC
475.8786747455597,RUNNING_MPC
475.9586455821991,RUNNING_MPC
476.03871870040894,RUNNING_MPC
476.1187512874603,RUNNING_MPC
476.2003438472748,RUNNING_MPC
476.2789001464844,RUNNING_MPC
476.3583896160126,RUNNING_MPC
476.4387741088867,RUNNING_MPC
476.51860189437866,RUNNING_MPC
476.59865736961365,RUNNING_MPC
476.67863488197327,RUNNING_MPC
476.7586886882782,RUNNING_MPC
476.83871245384216,RUNNING_MPC
476.91864371299744,RUNNING_MPC
476.9986469745636,RUNNING_MPC
477.0787446498871,RUNNING_MPC
477.15862345695496,RUNNING_MPC
477.23849534988403,RUNNING_MPC
477.3187403678894,RUNNING_MPC
477.3985528945923,RUNNING_MPC
477.4786159992218,RUNNING_MPC
477.5583667755127,RUNNING_MPC
477.63861441612244,RUNNING_MPC
477.71856665611267,RUNNING_MPC
477.7988796234131,RUNNING_MPC
477.87839245796204,RUNNING_MPC
477.9587631225586,RUNNING_MPC
478.03871870040894,RUNNING_MPC
478.11863827705383,RUNNING_MPC
478.1985912322998,RUNNING_MPC
478.27858543395996,RUNNING_MPC
478.35854935646057,RUNNING_MPC
478.4387767314911,RUNNING_MPC
478.51874232292175,RUNNING_MPC
478.59852170944214,RUNNING_MPC
478.67874550819397,RUNNING_MPC
478.7586236000061,RUNNING_MPC
478.83861804008484,RUNNING_MPC
478.91887402534485,RUNNING_MPC
478.99872493743896,RUNNING_MPC
479.0790183544159,RUNNING_MPC
479.1584360599518,RUNNING_MPC
479.2387282848358,RUNNING_MPC
479.3185234069824,RUNNING_MPC
479.39867782592773,RUNNING_MPC
479.47854351997375,RUNNING_MPC
479.55857276916504,RUNNING_MPC
479.6385362148285,RUNNING_MPC
479.71871995925903,RUNNING_MPC
479.79859590530396,RUNNING_MPC
479.878693819046,RUNNING_MPC
479.95841932296753,RUNNING_MPC
480.0386714935303,RUNNING_MPC
480.11925649642944,RUNNING_MPC
480.1985294818878,RUNNING_MPC
480.2787346839905,RUNNING_MPC
480.35865330696106,RUNNING_MPC
480.43853211402893,RUNNING_MPC
480.5187175273895,RUNNING_MPC
480.59872794151306,RUNNING_MPC
480.678594827652,RUNNING_MPC
480.75852227211,RUNNING_MPC
480.83848333358765,RUNNING_MPC
480.9186556339264,RUNNING_MPC
480.9989929199219,RUNNING_MPC
481.0783631801605,RUNNING_MPC
481.15847659111023,RUNNING_MPC
481.23869252204895,RUNNING_MPC
481.3188433647156,RUNNING_MPC
481.3990070819855,RUNNING_MPC
481.47858715057373,RUNNING_MPC
481.5587260723114,RUNNING_MPC
481.63860177993774,RUNNING_MPC
481.71854519844055,RUNNING_MPC
481.79865407943726,RUNNING_MPC
481.8784773349762,RUNNING_MPC
481.95832896232605,RUNNING_MPC
482.03854608535767,RUNNING_MPC
482.1184756755829,RUNNING_MPC
482.19858407974243,RUNNING_MPC
482.27867102622986,RUNNING_MPC
482.3590500354767,RUNNING_MPC
482.43859910964966,RUNNING_MPC
482.51888060569763,RUNNING_MPC
482.59874296188354,RUNNING_MPC
482.67852544784546,RUNNING_MPC
482.7587842941284,RUNNING_MPC
482.8385126590729,RUNNING_MPC
482.91869044303894,RUNNING_MPC
482.9986939430237,RUNNING_MPC
483.07881140708923,RUNNING_MPC
483.1587905883789,RUNNING_MPC
483.2386407852173,RUNNING_MPC
483.3184070587158,RUNNING_MPC
483.398517370224,RUNNING_MPC
483.4789342880249,RUNNING_MPC
483.5584223270416,RUNNING_MPC
483.63868021965027,RUNNING_MPC
483.71852135658264,RUNNING_MPC
483.7987549304962,RUNNING_MPC
483.8784849643707,RUNNING_MPC
483.9586412906647,RUNNING_MPC
484.03851985931396,RUNNING_MPC
484.11879229545593,RUNNING_MPC
484.19847226142883,RUNNING_MPC
484.2787175178528,RUNNING_MPC
484.35828137397766,RUNNING_MPC
484.43852710723877,RUNNING_MPC
484.5184681415558,RUNNING_MPC
484.5985839366913,RUNNING_MPC
484.6785202026367,RUNNING_MPC
484.7585813999176,RUNNING_MPC
484.83866596221924,RUNNING_MPC
484.9185538291931,RUNNING_MPC
484.9987006187439,RUNNING_MPC
485.0786244869232,RUNNING_MPC
485.1583926677704,RUNNING_MPC
485.2387206554413,RUNNING_MPC
485.3185636997223,RUNNING_MPC
485.3984410762787,RUNNING_MPC
485.47888708114624,RUNNING_MPC
485.55933713912964,RUNNING_MPC
485.63847398757935,RUNNING_MPC
485.7186481952667,RUNNING_MPC
485.79869961738586,RUNNING_MPC
485.87861156463623,RUNNING_MPC
485.9586215019226,RUNNING_MPC
486.0405628681183,RUNNING_MPC
486.1185338497162,RUNNING_MPC
486.1986253261566,RUNNING_MPC
486.2785294055939,RUNNING_MPC
486.3582127094269,RUNNING_MPC
486.43850779533386,RUNNING_MPC
486.51849269866943,RUNNING_MPC
486.59844613075256,RUNNING_MPC
486.6790225505829,RUNNING_MPC
486.7585754394531,RUNNING_MPC
486.83864283561707,RUNNING_MPC
486.91851019859314,RUNNING_MPC
486.99858808517456,RUNNING_MPC
487.07909965515137,RUNNING_MPC
487.1584243774414,RUNNING_MPC
487.23860931396484,RUNNING_MPC
487.3183012008667,RUNNING_MPC
487.39865469932556,RUNNING_MPC
487.47876358032227,RUNNING_MPC
487.55843687057495,RUNNING_MPC
487.63861417770386,RUNNING_MPC
487.71937680244446,RUNNING_MPC
487.7986013889313,RUNNING_MPC
487.87864232063293,RUNNING_MPC
487.95878887176514,RUNNING_MPC
488.038605928421,RUNNING_MPC
488.1184844970703,RUNNING_MPC
488.19866919517517,RUNNING_MPC
488.27853083610535,RUNNING_MPC
488.35846161842346,RUNNING_MPC
488.4387426376343,RUNNING_MPC
488.5186610221863,RUNNING_MPC
488.5984470844269,RUNNING_MPC
488.67840099334717,RUNNING_MPC
488.7584023475647,RUNNING_MPC
488.8385968208313,RUNNING_MPC
488.91847133636475,RUNNING_MPC
488.99834156036377,RUNNING_MPC
489.07841753959656,RUNNING_MPC
489.158629655838,RUNNING_MPC
489.2387719154358,RUNNING_MPC
489.3185324668884,RUNNING_MPC
489.39836525917053,RUNNING_MPC
489.4790549278259,RUNNING_MPC
489.5585825443268,RUNNING_MPC
489.6384377479553,RUNNING_MPC
489.7186839580536,RUNNING_MPC
489.7983329296112,RUNNING_MPC
489.87916469573975,RUNNING_MPC
489.9582624435425,RUNNING_MPC
490.03859758377075,RUNNING_MPC
490.1185209751129,RUNNING_MPC
490.1985070705414,RUNNING_MPC
490.2786741256714,RUNNING_MPC
490.3585605621338,RUNNING_MPC
490.43850803375244,RUNNING_MPC
490.51848125457764,RUNNING_MPC
490.59845328330994,RUNNING_MPC
490.67922139167786,RUNNING_MPC
490.75893235206604,RUNNING_MPC
490.8384141921997,RUNNING_MPC
490.9184949398041,RUNNING_MPC
490.99882102012634,RUNNING_MPC
491.078595161438,RUNNING_MPC
491.15852522850037,RUNNING_MPC
491.238646030426,RUNNING_MPC
491.31852436065674,RUNNING_MPC
491.3985381126404,RUNNING_MPC
491.4784359931946,RUNNING_MPC
491.55837059020996,RUNNING_MPC
491.63858819007874,RUNNING_MPC
491.71892952919006,RUNNING_MPC
491.7987082004547,RUNNING_MPC
491.8783988952637,RUNNING_MPC
491.9585819244385,RUNNING_MPC
492.03835916519165,RUNNING_MPC
492.11859488487244,RUNNING_MPC
492.1986939907074,RUNNING_MPC
492.2783772945404,RUNNING_MPC
492.3583731651306,RUNNING_MPC
492.43834400177,RUNNING_MPC
492.51834893226624,RUNNING_MPC
492.59837317466736,RUNNING_MPC
492.6785147190094,RUNNING_MPC
492.75832867622375,RUNNING_MPC
492.83843755722046,RUNNING_MPC
492.91865277290344,RUNNING_MPC
492.99850821495056,RUNNING_MPC
493.07850670814514,RUNNING_MPC
493.15827655792236,RUNNING_MPC
493.2384514808655,RUNNING_MPC
493.31832695007324,RUNNING_MPC
493.3986361026764,RUNNING_MPC
493.4785969257355,RUNNING_MPC
493.55864214897156,RUNNING_MPC
493.6386079788208,RUNNING_MPC
493.7184798717499,RUNNING_MPC
493.79843044281006,RUNNING_MPC
493.8782594203949,RUNNING_MPC
493.9582393169403,RUNNING_MPC
494.0386915206909,RUNNING_MPC
494.11847019195557,RUNNING_MPC
494.19842171669006,RUNNING_MPC
494.27846026420593,RUNNING_MPC
494.3584177494049,RUNNING_MPC
494.4384253025055,RUNNING_MPC
494.51830410957336,RUNNING_MPC
494.5988914966583,RUNNING_MPC
494.6784975528717,RUNNING_MPC
494.7584674358368,RUNNING_MPC
494.83836102485657,RUNNING_MPC
494.91851139068604,RUNNING_MPC
494.9995086193085,RUNNING_MPC
495.07851576805115,RUNNING_MPC
495.15872716903687,RUNNING_MPC
495.2385461330414,RUNNING_MPC
495.31839060783386,RUNNING_MPC
495.3986496925354,RUNNING_MPC
495.47855043411255,RUNNING_MPC
495.5584170818329,RUNNING_MPC
495.6383867263794,RUNNING_MPC
495.7185261249542,RUNNING_MPC
495.7983636856079,RUNNING_MPC
495.8783369064331,RUNNING_MPC
495.95847058296204,RUNNING_MPC
496.0383150577545,RUNNING_MPC
496.1183874607086,RUNNING_MPC
496.1982924938202,RUNNING_MPC
496.27842831611633,RUNNING_MPC
496.35821509361267,RUNNING_MPC
496.4384593963623,RUNNING_MPC
496.5183644294739,RUNNING_MPC
496.59839272499084,RUNNING_MPC
496.6784722805023,RUNNING_MPC
496.7582743167877,RUNNING_MPC
496.8383831977844,RUNNING_MPC
496.9185402393341,RUNNING_MPC
496.9983925819397,RUNNING_MPC
497.07828664779663,RUNNING_MPC
497.1583442687988,RUNNING_MPC
497.2384731769562,RUNNING_MPC
497.31832218170166,RUNNING_MPC
497.39822459220886,RUNNING_MPC
497.4782998561859,RUNNING_MPC
497.558153629303,RUNNING_MPC
497.63854908943176,RUNNING_MPC
497.71844267845154,RUNNING_MPC
497.79871249198914,RUNNING_MPC
497.87840366363525,RUNNING_MPC
497.9582166671753,RUNNING_MPC
498.03841280937195,RUNNING_MPC
498.1183261871338,RUNNING_MPC
498.1983711719513,RUNNING_MPC
498.2786431312561,RUNNING_MPC
498.35869574546814,RUNNING_MPC
498.43845534324646,RUNNING_MPC
498.51824593544006,RUNNING_MPC
498.59876704216003,RUNNING_MPC
498.67834734916687,RUNNING_MPC
498.7584340572357,RUNNING_MPC
498.8387813568115,RUNNING_MPC
498.91843581199646,RUNNING_MPC
498.9983422756195,RUNNING_MPC
499.0784285068512,RUNNING_MPC
499.15820240974426,RUNNING_MPC
499.23855781555176,RUNNING_MPC
499.31837606430054,RUNNING_MPC
499.3988571166992,RUNNING_MPC
499.47835421562195,RUNNING_MPC
499.5583348274231,RUNNING_MPC
499.63839626312256,RUNNING_MPC
499.71860122680664,RUNNING_MPC
499.79833245277405,RUNNING_MPC
499.8783016204834,RUNNING_MPC
499.95843625068665,RUNNING_MPC
500.03871488571167,RUNNING_MPC
500.11837124824524,RUNNING_MPC
500.19841170310974,RUNNING_MPC
500.27873396873474,RUNNING_MPC
500.35837149620056,RUNNING_MPC
500.4384105205536,RUNNING_MPC
500.51851320266724,RUNNING_MPC
500.59842324256897,RUNNING_MPC
500.6784384250641,RUNNING_MPC
500.7583818435669,RUNNING_MPC
500.83834767341614,RUNNING_MPC
500.918315410614,RUNNING_MPC
500.9984567165375,RUNNING_MPC
501.07840371131897,RUNNING_MPC
501.15829968452454,RUNNING_MPC
501.2384431362152,RUNNING_MPC
501.3183705806732,RUNNING_MPC
501.39840507507324,RUNNING_MPC
501.4784233570099,RUNNING_MPC
501.5582365989685,RUNNING_MPC
501.63836884498596,RUNNING_MPC
501.7181897163391,RUNNING_MPC
501.7983629703522,RUNNING_MPC
501.87905740737915,RUNNING_MPC
501.9583332538605,RUNNING_MPC
502.03837728500366,RUNNING_MPC
502.11825251579285,RUNNING_MPC
502.1986322402954,RUNNING_MPC
502.278386592865,RUNNING_MPC
502.3582968711853,RUNNING_MPC
502.4383502006531,RUNNING_MPC
502.518315076828,RUNNING_MPC
502.5983648300171,RUNNING_MPC
502.67832469940186,RUNNING_MPC
502.7582392692566,RUNNING_MPC
502.83861660957336,RUNNING_MPC
502.9185137748718,RUNNING_MPC
502.99836587905884,RUNNING_MPC
503.07836294174194,RUNNING_MPC
503.1581959724426,RUNNING_MPC
503.23825335502625,RUNNING_MPC
503.3183102607727,RUNNING_MPC
503.39824986457825,RUNNING_MPC
503.47850728034973,RUNNING_MPC
503.5583589076996,RUNNING_MPC
503.6383910179138,RUNNING_MPC
503.7183222770691,RUNNING_MPC
503.7983455657959,RUNNING_MPC
503.87853503227234,RUNNING_MPC
503.9583535194397,RUNNING_MPC
504.03830337524414,RUNNING_MPC
504.1183168888092,RUNNING_MPC
504.1982672214508,RUNNING_MPC
504.2784421443939,RUNNING_MPC
504.35811614990234,RUNNING_MPC
504.43863129615784,RUNNING_MPC
504.5182240009308,RUNNING_MPC
504.59847140312195,RUNNING_MPC
504.67830443382263,RUNNING_MPC
504.7581470012665,RUNNING_MPC
504.8384087085724,RUNNING_MPC
504.9183156490326,RUNNING_MPC
504.99820828437805,RUNNING_MPC
505.07836532592773,RUNNING_MPC
505.1583664417267,RUNNING_MPC
505.2383110523224,RUNNING_MPC
505.31832003593445,RUNNING_MPC
505.3988389968872,RUNNING_MPC
505.4783260822296,RUNNING_MPC
505.5581111907959,RUNNING_MPC
505.63824796676636,RUNNING_MPC
505.7182421684265,RUNNING_MPC
505.79833126068115,RUNNING_MPC
505.8782753944397,RUNNING_MPC
505.9582018852234,RUNNING_MPC
506.03828597068787,RUNNING_MPC
506.11835169792175,RUNNING_MPC
506.19833064079285,RUNNING_MPC
506.2783169746399,RUNNING_MPC
506.3580560684204,RUNNING_MPC
506.4382679462433,RUNNING_MPC
506.5181691646576,RUNNING_MPC
506.5982723236084,RUNNING_MPC
506.6784565448761,RUNNING_MPC
506.7582778930664,RUNNING_MPC
506.83830857276917,RUNNING_MPC
506.91824555397034,RUNNING_MPC
506.99836254119873,RUNNING_MPC
507.0781774520874,RUNNING_MPC
507.1584219932556,RUNNING_MPC
507.238516330719,RUNNING_MPC
507.31822776794434,RUNNING_MPC
507.3985867500305,RUNNING_MPC
507.478374004364,RUNNING_MPC
507.55799889564514,RUNNING_MPC
507.63845109939575,RUNNING_MPC
507.7182400226593,RUNNING_MPC
507.7985854148865,RUNNING_MPC
507.8782048225403,RUNNING_MPC
507.95834398269653,RUNNING_MPC
508.03819727897644,RUNNING_MPC
508.11831402778625,RUNNING_MPC
508.1983222961426,RUNNING_MPC
508.27830743789673,RUNNING_MPC
508.35823917388916,RUNNING_MPC
508.43860363960266,RUNNING_MPC
508.51830792427063,RUNNING_MPC
508.59821677207947,RUNNING_MPC
508.67835998535156,RUNNING_MPC
508.7580461502075,RUNNING_MPC
508.8382639884949,RUNNING_MPC
508.9183130264282,RUNNING_MPC
508.998916387558,RUNNING_MPC
509.0781238079071,RUNNING_MPC
509.15812373161316,RUNNING_MPC
509.2385697364807,RUNNING_MPC
509.3182678222656,RUNNING_MPC
509.3983452320099,RUNNING_MPC
509.4783115386963,RUNNING_MPC
509.55819177627563,RUNNING_MPC
509.63873648643494,RUNNING_MPC
509.7179892063141,RUNNING_MPC
509.7982976436615,RUNNING_MPC
509.87828254699707,RUNNING_MPC
509.9582898616791,RUNNING_MPC
510.03820300102234,RUNNING_MPC
510.11850333213806,RUNNING_MPC
510.1982250213623,RUNNING_MPC
510.27820777893066,RUNNING_MPC
510.358021736145,RUNNING_MPC
510.4383203983307,RUNNING_MPC
510.51833724975586,RUNNING_MPC
510.5983257293701,RUNNING_MPC
510.67828822135925,RUNNING_MPC
510.75821328163147,RUNNING_MPC
510.83830881118774,RUNNING_MPC
510.91828083992004,RUNNING_MPC
510.9981417655945,RUNNING_MPC
511.0782902240753,RUNNING_MPC
511.1582028865814,RUNNING_MPC
511.2381262779236,RUNNING_MPC
511.31823348999023,RUNNING_MPC
511.3982574939728,RUNNING_MPC
511.47823119163513,RUNNING_MPC
511.5581772327423,RUNNING_MPC
511.6382758617401,RUNNING_MPC
511.7183072566986,RUNNING_MPC
511.7981770038605,RUNNING_MPC
511.8781433105469,RUNNING_MPC
511.9580430984497,RUNNING_MPC
512.0383703708649,RUNNING_MPC
512.1182448863983,RUNNING_MPC
512.198397397995,RUNNING_MPC
512.2781796455383,RUNNING_MPC
512.3581032752991,RUNNING_MPC
512.4381024837494,RUNNING_MPC
512.5182371139526,RUNNING_MPC
512.5983607769012,RUNNING_MPC
512.6785688400269,RUNNING_MPC
512.7580754756927,RUNNING_MPC
512.8381180763245,RUNNING_MPC
512.9181065559387,RUNNING_MPC
512.9988429546356,RUNNING_MPC
513.0783567428589,RUNNING_MPC
513.1580903530121,RUNNING_MPC
513.2381591796875,RUNNING_MPC
513.3181247711182,RUNNING_MPC
513.3983037471771,RUNNING_MPC
513.4781835079193,RUNNING_MPC
513.5580198764801,RUNNING_MPC
513.6382420063019,RUNNING_MPC
513.71835064888,RUNNING_MPC
513.7981462478638,RUNNING_MPC
513.8781657218933,RUNNING_MPC
513.9580223560333,RUNNING_MPC
514.0382814407349,RUNNING_MPC
514.1182432174683,RUNNING_MPC
514.1981556415558,RUNNING_MPC
514.278431892395,RUNNING_MPC
514.3583478927612,RUNNING_MPC
514.4382281303406,RUNNING_MPC
514.5194220542908,RUNNING_MPC
514.5989203453064,RUNNING_MPC
514.6781997680664,RUNNING_MPC
514.7581956386566,RUNNING_MPC
514.8382935523987,RUNNING_MPC
514.9182090759277,RUNNING_MPC
514.99827003479,RUNNING_MPC
515.0781271457672,RUNNING_MPC
515.1583726406097,RUNNING_MPC
515.2387979030609,RUNNING_MPC
515.3183352947235,RUNNING_MPC
515.3981039524078,RUNNING_MPC
515.4781413078308,RUNNING_MPC
515.5580282211304,RUNNING_MPC
515.6381528377533,RUNNING_MPC
515.718142747879,RUNNING_MPC
515.7981169223785,RUNNING_MPC
515.8780164718628,RUNNING_MPC
515.9580402374268,RUNNING_MPC
516.0381586551666,RUNNING_MPC
516.1182687282562,RUNNING_MPC
516.1983079910278,RUNNING_MPC
516.2780373096466,RUNNING_MPC
516.3581473827362,RUNNING_MPC
516.438239812851,RUNNING_MPC
516.5183436870575,RUNNING_MPC
516.598700761795,RUNNING_MPC
516.678288936615,RUNNING_MPC
516.7580878734589,RUNNING_MPC
516.8381087779999,RUNNING_MPC
516.9180829524994,RUNNING_MPC
516.9982206821442,RUNNING_MPC
517.0781600475311,RUNNING_MPC
517.1583547592163,RUNNING_MPC
517.2382130622864,RUNNING_MPC
517.3180575370789,RUNNING_MPC
517.3982453346252,RUNNING_MPC
517.4781489372253,RUNNING_MPC
517.5591535568237,RUNNING_MPC
517.6394617557526,RUNNING_MPC
517.718099117279,RUNNING_MPC
