t_run_s,state
201.0187783241272,RUNNING_MPC
201.09883618354797,RUNNING_MPC
201.17892622947693,RUNNING_MPC
201.25878405570984,RUNNING_MPC
201.3388397693634,RUNNING_MPC
201.4187617301941,RUNNING_MPC
201.49880027770996,RUNNING_MPC
201.5791356563568,RUNNING_MPC
201.65882086753845,RUNNING_MPC
201.73879194259644,RUNNING_MPC
201.81885933876038,RUNNING_MPC
201.8988115787506,RUNNING_MPC
201.97884511947632,RUNNING_MPC
202.0589702129364,RUNNING_MPC
202.13883471488953,RUNNING_MPC
202.2187623977661,RUNNING_MPC
202.29878044128418,RUNNING_MPC
202.37893652915955,RUNNING_MPC
202.458815574646,RUNNING_MPC
202.5388731956482,RUNNING_MPC
202.61881136894226,RUNNING_MPC
202.6995017528534,RUNNING_MPC
202.77880954742432,RUNNING_MPC
202.85876560211182,RUNNING_MPC
202.93914890289307,RUNNING_MPC
203.0188136100769,RUNNING_MPC
203.098886013031,RUNNING_MPC
203.17886114120483,RUNNING_MPC
203.2589955329895,RUNNING_MPC
203.33891105651855,RUNNING_MPC
203.41873836517334,RUNNING_MPC
203.49896240234375,RUNNING_MPC
203.57893180847168,RUNNING_MPC
203.65879487991333,RUNNING_MPC
203.7388298511505,RUNNING_MPC
203.81889414787292,RUNNING_MPC
203.8991584777832,RUNNING_MPC
203.97875809669495,RUNNING_MPC
204.05888962745667,RUNNING_MPC
204.13890671730042,RUNNING_MPC
204.21880555152893,RUNNING_MPC
204.29884028434753,RUNNING_MPC
204.3787395954132,RUNNING_MPC
204.4588713645935,RUNNING_MPC
204.5387303829193,RUNNING_MPC
204.6188313961029,RUNNING_MPC
204.69872307777405,RUNNING_MPC
204.77897548675537,RUNNING_MPC
204.85884976387024,RUNNING_MPC
204.93887615203857,RUNNING_MPC
205.01997661590576,RUNNING_MPC
205.09878993034363,RUNNING_MPC
205.17901921272278,RUNNING_MPC
205.25902938842773,RUNNING_MPC
205.3388867378235,RUNNING_MPC
205.418790102005,RUNNING_MPC
205.49887585639954,RUNNING_MPC
205.5790901184082,RUNNING_MPC
205.6588807106018,RUNNING_MPC
205.73903250694275,RUNNING_MPC
205.81883335113525,RUNNING_MPC
205.89885115623474,RUNNING_MPC
205.97918224334717,RUNNING_MPC
206.058846950531,RUNNING_MPC
206.13884663581848,RUNNING_MPC
206.21876549720764,RUNNING_MPC
206.29878187179565,RUNNING_MPC
206.37889528274536,RUNNING_MPC
206.45909023284912,RUNNING_MPC
206.5391321182251,RUNNING_MPC
206.6187620162964,RUNNING_MPC
206.69895720481873,RUNNING_MPC
206.77880907058716,RUNNING_MPC
206.8588364124298,RUNNING_MPC
206.93921566009521,RUNNING_MPC
207.01900482177734,RUNNING_MPC
207.09883308410645,RUNNING_MPC
207.1788854598999,RUNNING_MPC
207.25899577140808,RUNNING_MPC
207.3389163017273,RUNNING_MPC
207.41886830329895,RUNNING_MPC
207.49920415878296,RUNNING_MPC
207.5788266658783,RUNNING_MPC
207.6588249206543,RUNNING_MPC
207.73874473571777,RUNNING_MPC
207.8192858695984,RUNNING_MPC
207.8987729549408,RUNNING_MPC
207.97892808914185,RUNNING_MPC
208.05887484550476,RUNNING_MPC
208.13883256912231,RUNNING_MPC
208.21898937225342,RUNNING_MPC
208.29877519607544,RUNNING_MPC
208.37884998321533,RUNNING_MPC
208.45912671089172,RUNNING_MPC
208.53877806663513,RUNNING_MPC
208.6190047264099,RUNNING_MPC
208.69879961013794,RUNNING_MPC
208.77878189086914,RUNNING_MPC
208.85870718955994,RUNNING_MPC
208.93912553787231,RUNNING_MPC
209.01877236366272,RUNNING_MPC
209.0988380908966,RUNNING_MPC
209.17886424064636,RUNNING_MPC
209.25874662399292,RUNNING_MPC
209.33879327774048,RUNNING_MPC
209.4188268184662,RUNNING_MPC
209.49897837638855,RUNNING_MPC
209.57881903648376,RUNNING_MPC
209.65870714187622,RUNNING_MPC
209.7386989593506,RUNNING_MPC
209.81883645057678,RUNNING_MPC
209.89871525764465,RUNNING_MPC
209.97881984710693,RUNNING_MPC
210.05876636505127,RUNNING_MPC
210.13883018493652,RUNNING_MPC
210.21874928474426,RUNNING_MPC
210.29883813858032,RUNNING_MPC
210.37875819206238,RUNNING_MPC
210.4588646888733,RUNNING_MPC
210.5388958454132,RUNNING_MPC
210.61882257461548,RUNNING_MPC
210.69882154464722,RUNNING_MPC
210.7787744998932,RUNNING_MPC
210.85877060890198,RUNNING_MPC
210.93881750106812,RUNNING_MPC
211.0188329219818,RUNNING_MPC
211.099018573761,RUNNING_MPC
211.1789972782135,RUNNING_MPC
211.2589020729065,RUNNING_MPC
211.3388650417328,RUNNING_MPC
211.41873240470886,RUNNING_MPC
211.49875712394714,RUNNING_MPC
211.57893586158752,RUNNING_MPC
211.65898180007935,RUNNING_MPC
211.73888230323792,RUNNING_MPC
211.81872701644897,RUNNING_MPC
211.89862537384033,RUNNING_MPC
211.97891306877136,RUNNING_MPC
212.0589156150818,RUNNING_MPC
212.13887691497803,RUNNING_MPC
212.21885991096497,RUNNING_MPC
212.2986912727356,RUNNING_MPC
212.37884759902954,RUNNING_MPC
212.45878410339355,RUNNING_MPC
212.5388433933258,RUNNING_MPC
212.61880803108215,RUNNING_MPC
212.6989495754242,RUNNING_MPC
212.7787206172943,RUNNING_MPC
212.85871577262878,RUNNING_MPC
212.93882203102112,RUNNING_MPC
213.01869177818298,RUNNING_MPC
213.0987057685852,RUNNING_MPC
213.17874121665955,RUNNING_MPC
213.25880789756775,RUNNING_MPC
213.33895897865295,RUNNING_MPC
213.4186704158783,RUNNING_MPC
213.49889969825745,RUNNING_MPC
213.57879328727722,RUNNING_MPC
213.65999579429626,RUNNING_MPC
213.7389042377472,RUNNING_MPC
213.8187403678894,RUNNING_MPC
213.89880323410034,RUNNING_MPC
213.97877264022827,RUNNING_MPC
214.05880331993103,RUNNING_MPC
214.1387677192688,RUNNING_MPC
214.2189302444458,RUNNING_MPC
214.29891395568848,RUNNING_MPC
214.3788435459137,RUNNING_MPC
214.45886301994324,RUNNING_MPC
214.5389392375946,RUNNING_MPC
214.61954998970032,RUNNING_MPC
214.69928336143494,RUNNING_MPC
214.77882170677185,RUNNING_MPC
214.85873222351074,RUNNING_MPC
214.93874311447144,RUNNING_MPC
215.0187475681305,RUNNING_MPC
215.0988256931305,RUNNING_MPC
215.17884016036987,RUNNING_MPC
215.25868463516235,RUNNING_MPC
215.33883666992188,RUNNING_MPC
215.41934156417847,RUNNING_MPC
215.49932098388672,RUNNING_MPC
215.5794825553894,RUNNING_MPC
215.65863752365112,RUNNING_MPC
215.73917055130005,RUNNING_MPC
215.8192422389984,RUNNING_MPC
215.89949655532837,RUNNING_MPC
215.97885084152222,RUNNING_MPC
216.05877375602722,RUNNING_MPC
216.13898134231567,RUNNING_MPC
216.2188742160797,RUNNING_MPC
216.2988097667694,RUNNING_MPC
216.3792815208435,RUNNING_MPC
216.45904898643494,RUNNING_MPC
216.5389289855957,RUNNING_MPC
216.61858010292053,RUNNING_MPC
216.69886565208435,RUNNING_MPC
216.77867126464844,RUNNING_MPC
216.8588879108429,RUNNING_MPC
216.93861961364746,RUNNING_MPC
217.01873183250427,RUNNING_MPC
217.099018573761,RUNNING_MPC
217.17864298820496,RUNNING_MPC
217.25887870788574,RUNNING_MPC
217.33884811401367,RUNNING_MPC
217.41897416114807,RUNNING_MPC
217.4999771118164,RUNNING_MPC
217.57867455482483,RUNNING_MPC
217.65883922576904,RUNNING_MPC
217.73859477043152,RUNNING_MPC
217.81887888908386,RUNNING_MPC
217.8988528251648,RUNNING_MPC
217.97880506515503,RUNNING_MPC
218.0587899684906,RUNNING_MPC
218.138751745224,RUNNING_MPC
218.21874475479126,RUNNING_MPC
218.29881238937378,RUNNING_MPC
218.37886905670166,RUNNING_MPC
218.45886826515198,RUNNING_MPC
218.5391230583191,RUNNING_MPC
218.61887955665588,RUNNING_MPC
218.6987624168396,RUNNING_MPC
218.77884030342102,RUNNING_MPC
218.85869789123535,RUNNING_MPC
218.93870067596436,RUNNING_MPC
219.01869988441467,RUNNING_MPC
219.09890246391296,RUNNING_MPC
219.17890858650208,RUNNING_MPC
219.25875449180603,RUNNING_MPC
219.33874440193176,RUNNING_MPC
219.4188826084137,RUNNING_MPC
219.49883770942688,RUNNING_MPC
219.578782081604,RUNNING_MPC
219.65872883796692,RUNNING_MPC
219.73908805847168,RUNNING_MPC
219.81873846054077,RUNNING_MPC
219.89889359474182,RUNNING_MPC
219.97887635231018,RUNNING_MPC
220.05881428718567,RUNNING_MPC
220.13909649848938,RUNNING_MPC
220.2188057899475,RUNNING_MPC
220.298837184906,RUNNING_MPC
220.37885904312134,RUNNING_MPC
220.45865750312805,RUNNING_MPC
220.53869080543518,RUNNING_MPC
220.61873602867126,RUNNING_MPC
220.70089387893677,RUNNING_MPC
220.778799533844,RUNNING_MPC
220.85882711410522,RUNNING_MPC
220.9387402534485,RUNNING_MPC
221.0186746120453,RUNNING_MPC
221.09936785697937,RUNNING_MPC
221.17930436134338,RUNNING_MPC
221.25913405418396,RUNNING_MPC
221.33914303779602,RUNNING_MPC
221.41892457008362,RUNNING_MPC
221.498877286911,RUNNING_MPC
221.5788061618805,RUNNING_MPC
221.6589982509613,RUNNING_MPC
221.7388298511505,RUNNING_MPC
221.8187210559845,RUNNING_MPC
221.89870262145996,RUNNING_MPC
221.97867369651794,RUNNING_MPC
222.05874705314636,RUNNING_MPC
222.13883590698242,RUNNING_MPC
222.21874332427979,RUNNING_MPC
222.29875087738037,RUNNING_MPC
222.3787009716034,RUNNING_MPC
222.45877361297607,RUNNING_MPC
222.53902006149292,RUNNING_MPC
222.61986255645752,RUNNING_MPC
222.69875192642212,RUNNING_MPC
222.7787516117096,RUNNING_MPC
222.85872840881348,RUNNING_MPC
222.93883323669434,RUNNING_MPC
223.01874136924744,RUNNING_MPC
223.0987651348114,RUNNING_MPC
223.17881798744202,RUNNING_MPC
223.25875616073608,RUNNING_MPC
223.33892035484314,RUNNING_MPC
223.4187409877777,RUNNING_MPC
223.49890089035034,RUNNING_MPC
223.57891654968262,RUNNING_MPC
223.65872764587402,RUNNING_MPC
223.7387821674347,RUNNING_MPC
223.8187153339386,RUNNING_MPC
223.89886045455933,RUNNING_MPC
223.97867488861084,RUNNING_MPC
224.05869579315186,RUNNING_MPC
224.1387996673584,RUNNING_MPC
224.21869039535522,RUNNING_MPC
224.2987027168274,RUNNING_MPC
224.37884140014648,RUNNING_MPC
224.45866894721985,RUNNING_MPC
224.53872537612915,RUNNING_MPC
224.61942863464355,RUNNING_MPC
224.69935297966003,RUNNING_MPC
224.77873396873474,RUNNING_MPC
224.85866785049438,RUNNING_MPC
224.93888759613037,RUNNING_MPC
225.01866364479065,RUNNING_MPC
225.0988278388977,RUNNING_MPC
225.17876076698303,RUNNING_MPC
225.2588188648224,RUNNING_MPC
225.3388512134552,RUNNING_MPC
225.41880702972412,RUNNING_MPC
225.49880290031433,RUNNING_MPC
225.57880520820618,RUNNING_MPC
225.65865564346313,RUNNING_MPC
225.7387843132019,RUNNING_MPC
225.81868815422058,RUNNING_MPC
225.89883184432983,RUNNING_MPC
225.97862148284912,RUNNING_MPC
226.0591423511505,RUNNING_MPC
226.13888931274414,RUNNING_MPC
226.21889638900757,RUNNING_MPC
226.29863810539246,RUNNING_MPC
226.37912249565125,RUNNING_MPC
226.45875716209412,RUNNING_MPC
226.5387327671051,RUNNING_MPC
226.61903953552246,RUNNING_MPC
226.69867587089539,RUNNING_MPC
226.77865481376648,RUNNING_MPC
226.85886478424072,RUNNING_MPC
226.9387412071228,RUNNING_MPC
227.01880168914795,RUNNING_MPC
227.0988039970398,RUNNING_MPC
227.17883348464966,RUNNING_MPC
227.2585906982422,RUNNING_MPC
227.3387155532837,RUNNING_MPC
227.41893577575684,RUNNING_MPC
227.498765707016,RUNNING_MPC
227.57871985435486,RUNNING_MPC
227.65926671028137,RUNNING_MPC
227.7387616634369,RUNNING_MPC
227.81936120986938,RUNNING_MPC
227.89878916740417,RUNNING_MPC
227.9786729812622,RUNNING_MPC
228.05897212028503,RUNNING_MPC
228.13920068740845,RUNNING_MPC
228.21895599365234,RUNNING_MPC
228.2987871170044,RUNNING_MPC
228.38062453269958,RUNNING_MPC
228.45871329307556,RUNNING_MPC
228.53891372680664,RUNNING_MPC
228.61879420280457,RUNNING_MPC
228.6986858844757,RUNNING_MPC
228.77866125106812,RUNNING_MPC
228.85873913764954,RUNNING_MPC
228.93882179260254,RUNNING_MPC
229.019917011261,RUNNING_MPC
229.0993616580963,RUNNING_MPC
229.17883467674255,RUNNING_MPC
229.25867199897766,RUNNING_MPC
229.33905363082886,RUNNING_MPC
229.41873502731323,RUNNING_MPC
229.49893426895142,RUNNING_MPC
229.5788631439209,RUNNING_MPC
229.6588957309723,RUNNING_MPC
229.7389681339264,RUNNING_MPC
229.81893014907837,RUNNING_MPC
229.8995599746704,RUNNING_MPC
229.97896528244019,RUNNING_MPC
230.0590386390686,RUNNING_MPC
230.13868403434753,RUNNING_MPC
230.2188835144043,RUNNING_MPC
230.29871225357056,RUNNING_MPC
230.3789381980896,RUNNING_MPC
230.45874691009521,RUNNING_MPC
230.5390055179596,RUNNING_MPC
230.61879968643188,RUNNING_MPC
230.69874930381775,RUNNING_MPC
230.77878046035767,RUNNING_MPC
230.85880160331726,RUNNING_MPC
230.93879103660583,RUNNING_MPC
231.01880407333374,RUNNING_MPC
231.09875321388245,RUNNING_MPC
231.17881751060486,RUNNING_MPC
231.25879287719727,RUNNING_MPC
231.33873796463013,RUNNING_MPC
231.4187593460083,RUNNING_MPC
231.49881863594055,RUNNING_MPC
231.57875680923462,RUNNING_MPC
231.65870928764343,RUNNING_MPC
231.73873448371887,RUNNING_MPC
231.81883311271667,RUNNING_MPC
231.89881944656372,RUNNING_MPC
231.97880339622498,RUNNING_MPC
232.05865812301636,RUNNING_MPC
232.1388087272644,RUNNING_MPC
232.21902704238892,RUNNING_MPC
232.29906225204468,RUNNING_MPC
232.3787500858307,RUNNING_MPC
232.4587848186493,RUNNING_MPC
232.5387725830078,RUNNING_MPC
232.6186933517456,RUNNING_MPC
232.6986801624298,RUNNING_MPC
232.77875876426697,RUNNING_MPC
232.85877060890198,RUNNING_MPC
232.9387731552124,RUNNING_MPC
233.0192198753357,RUNNING_MPC
233.09876799583435,RUNNING_MPC
233.17864060401917,RUNNING_MPC
233.25875544548035,RUNNING_MPC
233.3386058807373,RUNNING_MPC
233.41877961158752,RUNNING_MPC
233.49870920181274,RUNNING_MPC
233.5788869857788,RUNNING_MPC
233.65866565704346,RUNNING_MPC
233.7385790348053,RUNNING_MPC
233.8190712928772,RUNNING_MPC
233.89923095703125,RUNNING_MPC
233.978679895401,RUNNING_MPC
234.05880403518677,RUNNING_MPC
234.1386535167694,RUNNING_MPC
234.21871209144592,RUNNING_MPC
234.29878664016724,RUNNING_MPC
234.3786323070526,RUNNING_MPC
234.45871114730835,RUNNING_MPC
234.53867983818054,RUNNING_MPC
234.61882662773132,RUNNING_MPC
234.69851350784302,RUNNING_MPC
234.7787504196167,RUNNING_MPC
234.85899710655212,RUNNING_MPC
234.93888306617737,RUNNING_MPC
235.01875638961792,RUNNING_MPC
235.09953045845032,RUNNING_MPC
235.17862343788147,RUNNING_MPC
235.2589614391327,RUNNING_MPC
235.33877611160278,RUNNING_MPC
235.41881799697876,RUNNING_MPC
235.49870252609253,RUNNING_MPC
235.5787034034729,RUNNING_MPC
235.65875005722046,RUNNING_MPC
235.74022841453552,RUNNING_MPC
235.8185682296753,RUNNING_MPC
235.8990204334259,RUNNING_MPC
235.97875595092773,RUNNING_MPC
236.05855894088745,RUNNING_MPC
236.13861203193665,RUNNING_MPC
236.21874237060547,RUNNING_MPC
236.2985978126526,RUNNING_MPC
236.3795850276947,RUNNING_MPC
236.45874214172363,RUNNING_MPC
236.53880548477173,RUNNING_MPC
236.61861324310303,RUNNING_MPC
236.69891095161438,RUNNING_MPC
236.7786660194397,RUNNING_MPC
236.85869550704956,RUNNING_MPC
236.93851733207703,RUNNING_MPC
237.01875495910645,RUNNING_MPC
237.09871697425842,RUNNING_MPC
237.17876648902893,RUNNING_MPC
237.25874948501587,RUNNING_MPC
237.33876848220825,RUNNING_MPC
237.41871213912964,RUNNING_MPC
237.49886655807495,RUNNING_MPC
237.57884907722473,RUNNING_MPC
237.66185188293457,RUNNING_MPC
237.73891186714172,RUNNING_MPC
237.8201127052307,RUNNING_MPC
237.89948678016663,RUNNING_MPC
237.9793848991394,RUNNING_MPC
238.0589303970337,RUNNING_MPC
238.1394534111023,RUNNING_MPC
238.21898436546326,RUNNING_MPC
238.29897546768188,RUNNING_MPC
238.37892937660217,RUNNING_MPC
238.45925784111023,RUNNING_MPC
238.53862643241882,RUNNING_MPC
238.61865782737732,RUNNING_MPC
238.69855117797852,RUNNING_MPC
238.77865386009216,RUNNING_MPC
238.85862278938293,RUNNING_MPC
238.93879389762878,RUNNING_MPC
239.01867055892944,RUNNING_MPC
239.09865880012512,RUNNING_MPC
239.1790897846222,RUNNING_MPC
239.2585198879242,RUNNING_MPC
239.33883237838745,RUNNING_MPC
239.41853737831116,RUNNING_MPC
239.49860048294067,RUNNING_MPC
239.57875633239746,RUNNING_MPC
239.65870213508606,RUNNING_MPC
239.73882055282593,RUNNING_MPC
239.81869506835938,RUNNING_MPC
239.89869832992554,RUNNING_MPC
239.97859501838684,RUNNING_MPC
240.05868101119995,RUNNING_MPC
240.13871264457703,RUNNING_MPC
240.21876740455627,RUNNING_MPC
240.29866480827332,RUNNING_MPC
240.37864518165588,RUNNING_MPC
240.458726644516,RUNNING_MPC
240.53861927986145,RUNNING_MPC
240.61876797676086,RUNNING_MPC
240.69873929023743,RUNNING_MPC
240.77871990203857,RUNNING_MPC
240.85862517356873,RUNNING_MPC
240.93871021270752,RUNNING_MPC
241.01873564720154,RUNNING_MPC
241.09873723983765,RUNNING_MPC
241.17881059646606,RUNNING_MPC
241.2587866783142,RUNNING_MPC
241.33866095542908,RUNNING_MPC
241.4186086654663,RUNNING_MPC
241.49859762191772,RUNNING_MPC
241.57876825332642,RUNNING_MPC
241.65856266021729,RUNNING_MPC
241.73868250846863,RUNNING_MPC
241.8187370300293,RUNNING_MPC
241.89862394332886,RUNNING_MPC
241.97894287109375,RUNNING_MPC
242.05871891975403,RUNNING_MPC
242.13868713378906,RUNNING_MPC
242.21876978874207,RUNNING_MPC
242.29885506629944,RUNNING_MPC
242.37862348556519,RUNNING_MPC
242.4586479663849,RUNNING_MPC
242.53897356987,RUNNING_MPC
242.61858415603638,RUNNING_MPC
242.6989245414734,RUNNING_MPC
242.7787206172943,RUNNING_MPC
242.8586151599884,RUNNING_MPC
242.93853330612183,RUNNING_MPC
243.01857924461365,RUNNING_MPC
243.0987365245819,RUNNING_MPC
243.1785752773285,RUNNING_MPC
243.25854635238647,RUNNING_MPC
243.33873510360718,RUNNING_MPC
243.4185860157013,RUNNING_MPC
243.49874091148376,RUNNING_MPC
243.57860946655273,RUNNING_MPC
243.658682346344,RUNNING_MPC
243.73852610588074,RUNNING_MPC
243.81862711906433,RUNNING_MPC
243.89868307113647,RUNNING_MPC
243.97870421409607,RUNNING_MPC
244.05870032310486,RUNNING_MPC
244.1386902332306,RUNNING_MPC
244.2185914516449,RUNNING_MPC
244.2986810207367,RUNNING_MPC
244.37865352630615,RUNNING_MPC
244.45861721038818,RUNNING_MPC
244.5385925769806,RUNNING_MPC
244.61862564086914,RUNNING_MPC
244.6987223625183,RUNNING_MPC
244.7786750793457,RUNNING_MPC
244.85861444473267,RUNNING_MPC
244.9386625289917,RUNNING_MPC
245.01926064491272,RUNNING_MPC
245.0987265110016,RUNNING_MPC
245.17865085601807,RUNNING_MPC
245.2584569454193,RUNNING_MPC
245.33898043632507,RUNNING_MPC
245.41858839988708,RUNNING_MPC
245.49867939949036,RUNNING_MPC
245.57858777046204,RUNNING_MPC
245.65847325325012,RUNNING_MPC
245.73863649368286,RUNNING_MPC
245.81849765777588,RUNNING_MPC
245.89864993095398,RUNNING_MPC
245.9789001941681,RUNNING_MPC
246.05851984024048,RUNNING_MPC
246.13889360427856,RUNNING_MPC
246.21863293647766,RUNNING_MPC
246.2987253665924,RUNNING_MPC
246.3786747455597,RUNNING_MPC
246.45869207382202,RUNNING_MPC
246.53881669044495,RUNNING_MPC
246.61878895759583,RUNNING_MPC
246.69869565963745,RUNNING_MPC
246.77849745750427,RUNNING_MPC
246.85855340957642,RUNNING_MPC
246.9386637210846,RUNNING_MPC
247.0187292098999,RUNNING_MPC
247.0986292362213,RUNNING_MPC
247.17867183685303,RUNNING_MPC
247.2585654258728,RUNNING_MPC
247.33857250213623,RUNNING_MPC
247.41855645179749,RUNNING_MPC
247.49863362312317,RUNNING_MPC
247.5786063671112,RUNNING_MPC
247.65853905677795,RUNNING_MPC
247.73855829238892,RUNNING_MPC
247.8186755180359,RUNNING_MPC
247.89874243736267,RUNNING_MPC
247.97874522209167,RUNNING_MPC
248.05858278274536,RUNNING_MPC
248.13892817497253,RUNNING_MPC
248.21857619285583,RUNNING_MPC
248.2985761165619,RUNNING_MPC
248.3788206577301,RUNNING_MPC
248.45850944519043,RUNNING_MPC
248.53862643241882,RUNNING_MPC
248.6196141242981,RUNNING_MPC
248.6986265182495,RUNNING_MPC
248.77861666679382,RUNNING_MPC
248.8586494922638,RUNNING_MPC
248.93894124031067,RUNNING_MPC
249.02014446258545,RUNNING_MPC
249.09877514839172,RUNNING_MPC
249.17896366119385,RUNNING_MPC
249.2586748600006,RUNNING_MPC
249.338711977005,RUNNING_MPC
249.41869950294495,RUNNING_MPC
249.4997010231018,RUNNING_MPC
249.57951378822327,RUNNING_MPC
249.65867638587952,RUNNING_MPC
249.7389416694641,RUNNING_MPC
249.81860780715942,RUNNING_MPC
249.89855098724365,RUNNING_MPC
249.97876167297363,RUNNING_MPC
250.0587010383606,RUNNING_MPC
250.1386423110962,RUNNING_MPC
250.2185344696045,RUNNING_MPC
250.29855751991272,RUNNING_MPC
250.37862849235535,RUNNING_MPC
250.45885491371155,RUNNING_MPC
250.53845405578613,RUNNING_MPC
250.61902165412903,RUNNING_MPC
250.6986300945282,RUNNING_MPC
250.77863240242004,RUNNING_MPC
250.85863876342773,RUNNING_MPC
250.9385552406311,RUNNING_MPC
251.01869940757751,RUNNING_MPC
251.0986590385437,RUNNING_MPC
251.1789379119873,RUNNING_MPC
251.25892734527588,RUNNING_MPC
251.33853149414062,RUNNING_MPC
251.4185917377472,RUNNING_MPC
251.4986126422882,RUNNING_MPC
251.57863879203796,RUNNING_MPC
251.65861296653748,RUNNING_MPC
251.73864579200745,RUNNING_MPC
251.8190836906433,RUNNING_MPC
251.89850068092346,RUNNING_MPC
251.97864294052124,RUNNING_MPC
252.05878710746765,RUNNING_MPC
252.13871598243713,RUNNING_MPC
252.21905088424683,RUNNING_MPC
252.29869318008423,RUNNING_MPC
252.37873935699463,RUNNING_MPC
