t_run_s,state
473.13164043426514,RUNNING_MPC
473.21149826049805,RUNNING_MPC
473.29168605804443,RUNNING_MPC
473.3715567588806,RUNNING_MPC
473.4517171382904,RUNNING_MPC
473.53148913383484,RUNNING_MPC
473.6120102405548,RUNNING_MPC
473.6912989616394,RUNNING_MPC
473.7714946269989,RUNNING_MPC
473.85157322883606,RUNNING_MPC
473.93173456192017,RUNNING_MPC
474.0116012096405,RUNNING_MPC
474.0917706489563,RUNNING_MPC
474.17149233818054,RUNNING_MPC
474.25164818763733,RUNNING_MPC
474.33181738853455,RUNNING_MPC
474.4117286205292,RUNNING_MPC
474.49169635772705,RUNNING_MPC
474.57171869277954,RUNNING_MPC
474.65157198905945,RUNNING_MPC
474.73192739486694,RUNNING_MPC
474.8117220401764,RUNNING_MPC
474.8919551372528,RUNNING_MPC
474.97173619270325,RUNNING_MPC
475.05180859565735,RUNNING_MPC
475.1317584514618,RUNNING_MPC
475.21156430244446,RUNNING_MPC
475.2917776107788,RUNNING_MPC
475.37162017822266,RUNNING_MPC
475.4515280723572,RUNNING_MPC
475.5317225456238,RUNNING_MPC
475.61162877082825,RUNNING_MPC
475.6918432712555,RUNNING_MPC
475.7717618942261,RUNNING_MPC
475.85198068618774,RUNNING_MPC
475.9316918849945,RUNNING_MPC
476.0116786956787,RUNNING_MPC
476.09210562705994,RUNNING_MPC
476.1759786605835,RUNNING_MPC
476.25267934799194,RUNNING_MPC
476.3323905467987,RUNNING_MPC
476.41398000717163,RUNNING_MPC
476.49132442474365,RUNNING_MPC
476.5717239379883,RUNNING_MPC
476.6522009372711,RUNNING_MPC
476.7316379547119,RUNNING_MPC
476.81162452697754,RUNNING_MPC
476.89144706726074,RUNNING_MPC
476.9717721939087,RUNNING_MPC
477.05166721343994,RUNNING_MPC
477.1319899559021,RUNNING_MPC
477.2118248939514,RUNNING_MPC
477.2915515899658,RUNNING_MPC
477.37171697616577,RUNNING_MPC
477.4515748023987,RUNNING_MPC
477.5314955711365,RUNNING_MPC
477.61155462265015,RUNNING_MPC
477.6915457248688,RUNNING_MPC
477.77173495292664,RUNNING_MPC
477.85167717933655,RUNNING_MPC
477.9318013191223,RUNNING_MPC
478.01168751716614,RUNNING_MPC
478.09145069122314,RUNNING_MPC
478.1715977191925,RUNNING_MPC
478.2518677711487,RUNNING_MPC
478.3315567970276,RUNNING_MPC
478.41188287734985,RUNNING_MPC
478.491726398468,RUNNING_MPC
478.5715820789337,RUNNING_MPC
478.65200543403625,RUNNING_MPC
478.73161578178406,RUNNING_MPC
478.8116455078125,RUNNING_MPC
478.8913130760193,RUNNING_MPC
478.9715669155121,RUNNING_MPC
479.0516707897186,RUNNING_MPC
479.13169288635254,RUNNING_MPC
479.21199440956116,RUNNING_MPC
479.29150581359863,RUNNING_MPC
479.37158942222595,RUNNING_MPC
479.45179319381714,RUNNING_MPC
479.53259205818176,RUNNING_MPC
479.61210012435913,RUNNING_MPC
479.6913163661957,RUNNING_MPC
479.7715151309967,RUNNING_MPC
479.8515498638153,RUNNING_MPC
479.93171215057373,RUNNING_MPC
480.01253604888916,RUNNING_MPC
480.091411113739,RUNNING_MPC
480.1716163158417,RUNNING_MPC
480.2517294883728,RUNNING_MPC
480.3315989971161,RUNNING_MPC
480.41153287887573,RUNNING_MPC
480.49147057533264,RUNNING_MPC
480.57177662849426,RUNNING_MPC
480.6516602039337,RUNNING_MPC
480.73263120651245,RUNNING_MPC
480.8122081756592,RUNNING_MPC
480.8914511203766,RUNNING_MPC
480.9720525741577,RUNNING_MPC
481.0516993999481,RUNNING_MPC
481.1320433616638,RUNNING_MPC
481.2117910385132,RUNNING_MPC
481.2918872833252,RUNNING_MPC
481.3716413974762,RUNNING_MPC
481.45202016830444,RUNNING_MPC
481.5317602157593,RUNNING_MPC
481.6116976737976,RUNNING_MPC
481.6913995742798,RUNNING_MPC
481.7716414928436,RUNNING_MPC
481.8514823913574,RUNNING_MPC
481.93177938461304,RUNNING_MPC
482.0116527080536,RUNNING_MPC
482.0917274951935,RUNNING_MPC
482.1716833114624,RUNNING_MPC
482.25162839889526,RUNNING_MPC
482.33154916763306,RUNNING_MPC
482.41144347190857,RUNNING_MPC
482.4915292263031,RUNNING_MPC
482.5716915130615,RUNNING_MPC
482.6517958641052,RUNNING_MPC
482.73148941993713,RUNNING_MPC
482.811527967453,RUNNING_MPC
482.89159655570984,RUNNING_MPC
482.9716155529022,RUNNING_MPC
483.051842212677,RUNNING_MPC
483.13180327415466,RUNNING_MPC
483.2123203277588,RUNNING_MPC
483.2913942337036,RUNNING_MPC
483.3719153404236,RUNNING_MPC
483.4519929885864,RUNNING_MPC
483.53163862228394,RUNNING_MPC
483.61165380477905,RUNNING_MPC
483.6913945674896,RUNNING_MPC
483.77154517173767,RUNNING_MPC
483.8517701625824,RUNNING_MPC
483.93153047561646,RUNNING_MPC
484.01187658309937,RUNNING_MPC
484.09155082702637,RUNNING_MPC
484.1717879772186,RUNNING_MPC
484.2532765865326,RUNNING_MPC
484.3316161632538,RUNNING_MPC
484.4115319252014,RUNNING_MPC
484.49153757095337,RUNNING_MPC
484.57166814804077,RUNNING_MPC
484.651896238327,RUNNING_MPC
484.73182010650635,RUNNING_MPC
484.8114764690399,RUNNING_MPC
484.89156794548035,RUNNING_MPC
484.9715528488159,RUNNING_MPC
485.05164885520935,RUNNING_MPC
485.1316292285919,RUNNING_MPC
485.21149158477783,RUNNING_MPC
485.29150891304016,RUNNING_MPC
485.37155842781067,RUNNING_MPC
485.45190477371216,RUNNING_MPC
485.53158044815063,RUNNING_MPC
485.61140036582947,RUNNING_MPC
485.6923933029175,RUNNING_MPC
485.7717773914337,RUNNING_MPC
485.8515510559082,RUNNING_MPC
485.9318914413452,RUNNING_MPC
486.0114459991455,RUNNING_MPC
486.09140491485596,RUNNING_MPC
486.17140102386475,RUNNING_MPC
486.2516324520111,RUNNING_MPC
486.33151721954346,RUNNING_MPC
486.4114532470703,RUNNING_MPC
486.49133348464966,RUNNING_MPC
486.5716371536255,RUNNING_MPC
486.6518702507019,RUNNING_MPC
486.73205041885376,RUNNING_MPC
486.8117005825043,RUNNING_MPC
486.89158177375793,RUNNING_MPC
486.97174429893494,RUNNING_MPC
487.05236434936523,RUNNING_MPC
487.1320586204529,RUNNING_MPC
487.21213698387146,RUNNING_MPC
487.291734457016,RUNNING_MPC
487.3713607788086,RUNNING_MPC
487.4515323638916,RUNNING_MPC
487.5314884185791,RUNNING_MPC
487.61167097091675,RUNNING_MPC
487.69122314453125,RUNNING_MPC
487.7714400291443,RUNNING_MPC
487.85140228271484,RUNNING_MPC
487.93162989616394,RUNNING_MPC
488.0115876197815,RUNNING_MPC
488.09134221076965,RUNNING_MPC
488.17172384262085,RUNNING_MPC
488.25161576271057,RUNNING_MPC
488.33174753189087,RUNNING_MPC
488.41153502464294,RUNNING_MPC
488.491308927536,RUNNING_MPC
488.5715174674988,RUNNING_MPC
488.65169072151184,RUNNING_MPC
488.73165464401245,RUNNING_MPC
488.81163811683655,RUNNING_MPC
488.8918526172638,RUNNING_MPC
488.9716320037842,RUNNING_MPC
489.0522162914276,RUNNING_MPC
489.1315932273865,RUNNING_MPC
489.2113506793976,RUNNING_MPC
489.2914414405823,RUNNING_MPC
489.3714826107025,RUNNING_MPC
489.4514093399048,RUNNING_MPC
489.53192615509033,RUNNING_MPC
489.6115529537201,RUNNING_MPC
489.691189289093,RUNNING_MPC
489.77153277397156,RUNNING_MPC
489.8514223098755,RUNNING_MPC
489.9315359592438,RUNNING_MPC
490.01180362701416,RUNNING_MPC
490.0912561416626,RUNNING_MPC
490.1715590953827,RUNNING_MPC
490.2516038417816,RUNNING_MPC
490.3316869735718,RUNNING_MPC
490.4119906425476,RUNNING_MPC
490.491849899292,RUNNING_MPC
490.5715432167053,RUNNING_MPC
490.65154337882996,RUNNING_MPC
490.73146176338196,RUNNING_MPC
490.811598777771,RUNNING_MPC
490.89135551452637,RUNNING_MPC
490.97138357162476,RUNNING_MPC
491.051953792572,RUNNING_MPC
491.13149309158325,RUNNING_MPC
491.2115116119385,RUNNING_MPC
491.2918801307678,RUNNING_MPC
491.371488571167,RUNNING_MPC
491.4525499343872,RUNNING_MPC
491.5318124294281,RUNNING_MPC
491.61141443252563,RUNNING_MPC
491.6916015148163,RUNNING_MPC
491.77147483825684,RUNNING_MPC
491.8512399196625,RUNNING_MPC
491.93156480789185,RUNNING_MPC
492.01175332069397,RUNNING_MPC
492.09144735336304,RUNNING_MPC
492.17150235176086,RUNNING_MPC
492.2514762878418,RUNNING_MPC
492.3312921524048,RUNNING_MPC
492.41147470474243,RUNNING_MPC
492.4915175437927,RUNNING_MPC
492.5717251300812,RUNNING_MPC
492.65160369873047,RUNNING_MPC
492.7314832210541,RUNNING_MPC
492.81182384490967,RUNNING_MPC
492.89124274253845,RUNNING_MPC
492.9715459346771,RUNNING_MPC
493.0516839027405,RUNNING_MPC
493.13170647621155,RUNNING_MPC
493.2115914821625,RUNNING_MPC
493.2911069393158,RUNNING_MPC
493.3716447353363,RUNNING_MPC
493.45145535469055,RUNNING_MPC
493.5313334465027,RUNNING_MPC
493.6121699810028,RUNNING_MPC
493.6914746761322,RUNNING_MPC
493.77160835266113,RUNNING_MPC
493.8516619205475,RUNNING_MPC
493.9326150417328,RUNNING_MPC
494.0114085674286,RUNNING_MPC
494.09150314331055,RUNNING_MPC
494.1714072227478,RUNNING_MPC
494.2520258426666,RUNNING_MPC
494.3319492340088,RUNNING_MPC
494.41162276268005,RUNNING_MPC
494.49160385131836,RUNNING_MPC
494.571729183197,RUNNING_MPC
494.6515657901764,RUNNING_MPC
494.73178791999817,RUNNING_MPC
494.81140637397766,RUNNING_MPC
494.8925037384033,RUNNING_MPC
494.97233295440674,RUNNING_MPC
495.052374124527,RUNNING_MPC
495.1315174102783,RUNNING_MPC
495.2114315032959,RUNNING_MPC
495.29109144210815,RUNNING_MPC
495.3721024990082,RUNNING_MPC
495.4515187740326,RUNNING_MPC
495.53145027160645,RUNNING_MPC
495.61133337020874,RUNNING_MPC
495.6915280818939,RUNNING_MPC
495.77190923690796,RUNNING_MPC
495.8515577316284,RUNNING_MPC
495.9318768978119,RUNNING_MPC
496.01132106781006,RUNNING_MPC
496.0911817550659,RUNNING_MPC
496.17159509658813,RUNNING_MPC
496.2514979839325,RUNNING_MPC
496.3314468860626,RUNNING_MPC
496.41145491600037,RUNNING_MPC
496.4916796684265,RUNNING_MPC
496.5715265274048,RUNNING_MPC
496.65166187286377,RUNNING_MPC
496.73170495033264,RUNNING_MPC
496.8114244937897,RUNNING_MPC
496.8912034034729,RUNNING_MPC
496.9714069366455,RUNNING_MPC
497.0514030456543,RUNNING_MPC
497.1313033103943,RUNNING_MPC
497.2113564014435,RUNNING_MPC
497.29202032089233,RUNNING_MPC
497.3714964389801,RUNNING_MPC
497.45125341415405,RUNNING_MPC
497.5315914154053,RUNNING_MPC
497.6117031574249,RUNNING_MPC
497.69113945961,RUNNING_MPC
497.77127718925476,RUNNING_MPC
497.85135293006897,RUNNING_MPC
497.9317378997803,RUNNING_MPC
498.0115385055542,RUNNING_MPC
498.0912744998932,RUNNING_MPC
498.1715278625488,RUNNING_MPC
498.25168561935425,RUNNING_MPC
498.3312885761261,RUNNING_MPC
498.41135811805725,RUNNING_MPC
498.49116945266724,RUNNING_MPC
498.57144355773926,RUNNING_MPC
498.65143513679504,RUNNING_MPC
498.73196816444397,RUNNING_MPC
498.8114562034607,RUNNING_MPC
498.8918399810791,RUNNING_MPC
498.9718370437622,RUNNING_MPC
499.05156779289246,RUNNING_MPC
499.1316442489624,RUNNING_MPC
499.2110846042633,RUNNING_MPC
499.2913122177124,RUNNING_MPC
499.37231826782227,RUNNING_MPC
499.45168685913086,RUNNING_MPC
499.5315124988556,RUNNING_MPC
499.61126947402954,RUNNING_MPC
499.6913797855377,RUNNING_MPC
499.7713813781738,RUNNING_MPC
499.8519494533539,RUNNING_MPC
499.9313838481903,RUNNING_MPC
500.01139974594116,RUNNING_MPC
500.09121656417847,RUNNING_MPC
500.17131543159485,RUNNING_MPC
500.25160932540894,RUNNING_MPC
500.3314745426178,RUNNING_MPC
500.41156554222107,RUNNING_MPC
500.4915277957916,RUNNING_MPC
500.5713429450989,RUNNING_MPC
500.651495218277,RUNNING_MPC
500.7314248085022,RUNNING_MPC
500.81139945983887,RUNNING_MPC
500.8910791873932,RUNNING_MPC
500.9713273048401,RUNNING_MPC
501.05148935317993,RUNNING_MPC
501.1313798427582,RUNNING_MPC
501.2115378379822,RUNNING_MPC
501.2914140224457,RUNNING_MPC
501.3712205886841,RUNNING_MPC
501.451420545578,RUNNING_MPC
501.531396150589,RUNNING_MPC
501.6113896369934,RUNNING_MPC
501.69106221199036,RUNNING_MPC
501.7712736129761,RUNNING_MPC
501.85128569602966,RUNNING_MPC
501.931494474411,RUNNING_MPC
502.01132249832153,RUNNING_MPC
502.09105229377747,RUNNING_MPC
502.1715657711029,RUNNING_MPC
502.25143241882324,RUNNING_MPC
502.3312244415283,RUNNING_MPC
502.41127133369446,RUNNING_MPC
502.491206407547,RUNNING_MPC
502.57133412361145,RUNNING_MPC
502.65122413635254,RUNNING_MPC
502.7313771247864,RUNNING_MPC
502.8112361431122,RUNNING_MPC
502.8911671638489,RUNNING_MPC
502.9713816642761,RUNNING_MPC
503.05164217948914,RUNNING_MPC
503.13137888908386,RUNNING_MPC
503.2112169265747,RUNNING_MPC
503.29117822647095,RUNNING_MPC
503.37136244773865,RUNNING_MPC
503.4513158798218,RUNNING_MPC
503.53149223327637,RUNNING_MPC
503.611713886261,RUNNING_MPC
503.69118571281433,RUNNING_MPC
503.77130246162415,RUNNING_MPC
503.8512568473816,RUNNING_MPC
503.93132185935974,RUNNING_MPC
504.011189699173,RUNNING_MPC
504.09092473983765,RUNNING_MPC
504.1711575984955,RUNNING_MPC
504.2511944770813,RUNNING_MPC
504.3314709663391,RUNNING_MPC
504.41942381858826,RUNNING_MPC
504.49123072624207,RUNNING_MPC
504.57185411453247,RUNNING_MPC
504.65199041366577,RUNNING_MPC
504.7313189506531,RUNNING_MPC
504.81127285957336,RUNNING_MPC
504.8912477493286,RUNNING_MPC
504.9711835384369,RUNNING_MPC
505.0511920452118,RUNNING_MPC
505.131219625473,RUNNING_MPC
505.2118036746979,RUNNING_MPC
505.29108786582947,RUNNING_MPC
505.3715341091156,RUNNING_MPC
505.4515492916107,RUNNING_MPC
505.53138756752014,RUNNING_MPC
505.6112599372864,RUNNING_MPC
505.6910765171051,RUNNING_MPC
505.77111077308655,RUNNING_MPC
505.8514869213104,RUNNING_MPC
505.93129897117615,RUNNING_MPC
506.0114049911499,RUNNING_MPC
506.091002702713,RUNNING_MPC
506.17112946510315,RUNNING_MPC
506.25124621391296,RUNNING_MPC
506.33145356178284,RUNNING_MPC
506.41121912002563,RUNNING_MPC
506.4910657405853,RUNNING_MPC
506.5713291168213,RUNNING_MPC
506.65115308761597,RUNNING_MPC
506.7312948703766,RUNNING_MPC
506.8113965988159,RUNNING_MPC
506.89112758636475,RUNNING_MPC
506.97115564346313,RUNNING_MPC
507.05117559432983,RUNNING_MPC
507.1312692165375,RUNNING_MPC
507.21144127845764,RUNNING_MPC
507.29088950157166,RUNNING_MPC
507.3712019920349,RUNNING_MPC
507.4511947631836,RUNNING_MPC
507.53169465065,RUNNING_MPC
507.6113369464874,RUNNING_MPC
507.69104862213135,RUNNING_MPC
507.7716166973114,RUNNING_MPC
507.85159492492676,RUNNING_MPC
507.93126583099365,RUNNING_MPC
508.01115369796753,RUNNING_MPC
508.0912609100342,RUNNING_MPC
508.17134046554565,RUNNING_MPC
508.25164818763733,RUNNING_MPC
508.33135747909546,RUNNING_MPC
508.41131806373596,RUNNING_MPC
508.4911916255951,RUNNING_MPC
508.5712022781372,RUNNING_MPC
508.6512281894684,RUNNING_MPC
508.731183052063,RUNNING_MPC
508.81117272377014,RUNNING_MPC
508.8909614086151,RUNNING_MPC
508.97141432762146,RUNNING_MPC
509.0513379573822,RUNNING_MPC
509.1311926841736,RUNNING_MPC
509.211394071579,RUNNING_MPC
509.2910237312317,RUNNING_MPC
509.37125420570374,RUNNING_MPC
509.45140981674194,RUNNING_MPC
509.5312361717224,RUNNING_MPC
509.6110394001007,RUNNING_MPC
509.6910321712494,RUNNING_MPC
509.7713189125061,RUNNING_MPC
509.8512177467346,RUNNING_MPC
509.93126368522644,RUNNING_MPC
510.01139187812805,RUNNING_MPC
510.0911202430725,RUNNING_MPC
510.171147108078,RUNNING_MPC
510.25181007385254,RUNNING_MPC
510.3315107822418,RUNNING_MPC
510.41113686561584,RUNNING_MPC
510.4909825325012,RUNNING_MPC
510.5712206363678,RUNNING_MPC
510.6515567302704,RUNNING_MPC
510.73176980018616,RUNNING_MPC
510.81117248535156,RUNNING_MPC
510.89080476760864,RUNNING_MPC
510.9714014530182,RUNNING_MPC
511.05115485191345,RUNNING_MPC
511.131450176239,RUNNING_MPC
511.21121430397034,RUNNING_MPC
511.2909414768219,RUNNING_MPC
511.37129497528076,RUNNING_MPC
511.451101064682,RUNNING_MPC
511.5311658382416,RUNNING_MPC
511.61128640174866,RUNNING_MPC
511.6909017562866,RUNNING_MPC
511.77137875556946,RUNNING_MPC
511.85131454467773,RUNNING_MPC
511.9311521053314,RUNNING_MPC
512.0112104415894,RUNNING_MPC
512.0909519195557,RUNNING_MPC
512.171238899231,RUNNING_MPC
512.2510862350464,RUNNING_MPC
512.3311522006989,RUNNING_MPC
512.411484003067,RUNNING_MPC
512.4909660816193,RUNNING_MPC
512.5717167854309,RUNNING_MPC
512.6510813236237,RUNNING_MPC
512.7311894893646,RUNNING_MPC
512.8111896514893,RUNNING_MPC
512.8910138607025,RUNNING_MPC
512.9712147712708,RUNNING_MPC
513.0512957572937,RUNNING_MPC
513.1310992240906,RUNNING_MPC
513.2110924720764,RUNNING_MPC
513.2909364700317,RUNNING_MPC
513.371150970459,RUNNING_MPC
513.4512567520142,RUNNING_MPC
513.5312180519104,RUNNING_MPC
513.6113786697388,RUNNING_MPC
513.6912705898285,RUNNING_MPC
513.7712540626526,RUNNING_MPC
513.8510236740112,RUNNING_MPC
513.9311344623566,RUNNING_MPC
514.01122879982,RUNNING_MPC
514.0910243988037,RUNNING_MPC
514.17156291008,RUNNING_MPC
514.25115442276,RUNNING_MPC
514.3315443992615,RUNNING_MPC
514.4112515449524,RUNNING_MPC
514.4912486076355,RUNNING_MPC
514.5712921619415,RUNNING_MPC
514.6511952877045,RUNNING_MPC
514.7320458889008,RUNNING_MPC
514.8113203048706,RUNNING_MPC
514.8912098407745,RUNNING_MPC
514.9712960720062,RUNNING_MPC
515.0512681007385,RUNNING_MPC
515.1311614513397,RUNNING_MPC
515.2111456394196,RUNNING_MPC
515.2909791469574,RUNNING_MPC
515.3713552951813,RUNNING_MPC
515.4509925842285,RUNNING_MPC
515.5313296318054,RUNNING_MPC
515.6110260486603,RUNNING_MPC
515.6909847259521,RUNNING_MPC
515.7710952758789,RUNNING_MPC
515.8515260219574,RUNNING_MPC
515.9318361282349,RUNNING_MPC
516.011164188385,RUNNING_MPC
516.0908782482147,RUNNING_MPC
516.171234369278,RUNNING_MPC
516.251354932785,RUNNING_MPC
516.3311805725098,RUNNING_MPC
516.4110255241394,RUNNING_MPC
516.4910047054291,RUNNING_MPC
516.5715243816376,RUNNING_MPC
516.6512520313263,RUNNING_MPC
516.7312386035919,RUNNING_MPC
516.8111410140991,RUNNING_MPC
516.8911666870117,RUNNING_MPC
516.9712610244751,RUNNING_MPC
517.0513343811035,RUNNING_MPC
517.1311779022217,RUNNING_MPC
517.2116634845734,RUNNING_MPC
517.290867805481,RUNNING_MPC
517.3718469142914,RUNNING_MPC
517.4510984420776,RUNNING_MPC
517.5311796665192,RUNNING_MPC
517.6109490394592,RUNNING_MPC
517.6910073757172,RUNNING_MPC
517.7710008621216,RUNNING_MPC
517.8511762619019,RUNNING_MPC
517.9312953948975,RUNNING_MPC
518.010954618454,RUNNING_MPC
518.0912616252899,RUNNING_MPC
518.1709921360016,RUNNING_MPC
518.2511808872223,RUNNING_MPC
518.3313670158386,RUNNING_MPC
518.4110975265503,RUNNING_MPC
518.4910914897919,RUNNING_MPC
518.5711727142334,RUNNING_MPC
518.6515328884125,RUNNING_MPC
518.7313301563263,RUNNING_MPC
518.8111650943756,RUNNING_MPC
518.8907635211945,RUNNING_MPC
518.9714479446411,RUNNING_MPC
519.0511183738708,RUNNING_MPC
519.1315472126007,RUNNING_MPC
519.2112367153168,RUNNING_MPC
519.2908341884613,RUNNING_MPC
519.370935678482,RUNNING_MPC
519.4510130882263,RUNNING_MPC
519.531263589859,RUNNING_MPC
519.6111690998077,RUNNING_MPC
519.690833568573,RUNNING_MPC
519.7711551189423,RUNNING_MPC
519.8512420654297,RUNNING_MPC
519.9312083721161,RUNNING_MPC
520.011381149292,RUNNING_MPC
520.0909116268158,RUNNING_MPC
520.1709911823273,RUNNING_MPC
520.2510821819305,RUNNING_MPC
520.3310494422913,RUNNING_MPC
520.4111576080322,RUNNING_MPC
520.4908576011658,RUNNING_MPC
520.5711104869843,RUNNING_MPC
520.6510465145111,RUNNING_MPC
520.7310345172882,RUNNING_MPC
520.8111033439636,RUNNING_MPC
520.8909523487091,RUNNING_MPC
520.9710178375244,RUNNING_MPC
521.051008939743,RUNNING_MPC
521.1316950321198,RUNNING_MPC
521.2110619544983,RUNNING_MPC
521.2909786701202,RUNNING_MPC
521.3710858821869,RUNNING_MPC
521.451099395752,RUNNING_MPC
521.5311453342438,RUNNING_MPC
521.6109523773193,RUNNING_MPC
521.6909675598145,RUNNING_MPC
521.7710864543915,RUNNING_MPC
521.8512146472931,RUNNING_MPC
521.9309940338135,RUNNING_MPC
522.0110380649567,RUNNING_MPC
522.0908677577972,RUNNING_MPC
522.1709389686584,RUNNING_MPC
522.2509572505951,RUNNING_MPC
522.3309831619263,RUNNING_MPC
522.4110190868378,RUNNING_MPC
522.490748167038,RUNNING_MPC
522.5710818767548,RUNNING_MPC
522.6512212753296,RUNNING_MPC
522.7310094833374,RUNNING_MPC
522.8114857673645,RUNNING_MPC
522.891040802002,RUNNING_MPC
522.9709572792053,RUNNING_MPC
523.05104637146,RUNNING_MPC
523.1310746669769,RUNNING_MPC
523.211083650589,RUNNING_MPC
523.2908461093903,RUNNING_MPC
523.3710551261902,RUNNING_MPC
523.4514956474304,RUNNING_MPC
523.530993938446,RUNNING_MPC
523.6117217540741,RUNNING_MPC
523.6907522678375,RUNNING_MPC
523.7711100578308,RUNNING_MPC
523.850992679596,RUNNING_MPC
523.9310081005096,RUNNING_MPC
524.0109894275665,RUNNING_MPC
524.0908226966858,RUNNING_MPC
524.1711294651031,RUNNING_MPC
524.2509815692902,RUNNING_MPC
524.3310868740082,RUNNING_MPC
524.4109399318695,RUNNING_MPC
524.4908721446991,RUNNING_MPC
524.5711178779602,RUNNING_MPC
524.6511497497559,RUNNING_MPC
524.7311313152313,RUNNING_MPC
524.8109035491943,RUNNING_MPC
524.8908216953278,RUNNING_MPC
524.9711277484894,RUNNING_MPC
525.0510594844818,RUNNING_MPC
525.1311156749725,RUNNING_MPC
525.2110748291016,RUNNING_MPC
525.2908589839935,RUNNING_MPC
525.3710329532623,RUNNING_MPC
525.4508655071259,RUNNING_MPC
525.5310907363892,RUNNING_MPC
525.6109726428986,RUNNING_MPC
525.6908588409424,RUNNING_MPC
525.7710194587708,RUNNING_MPC
525.8511333465576,RUNNING_MPC
525.9310431480408,RUNNING_MPC
526.0110502243042,RUNNING_MPC
526.0908131599426,RUNNING_MPC
526.1712589263916,RUNNING_MPC
526.2511713504791,RUNNING_MPC
526.3310244083405,RUNNING_MPC
526.4113070964813,RUNNING_MPC
526.4909553527832,RUNNING_MPC
526.5711796283722,RUNNING_MPC
526.6510856151581,RUNNING_MPC
526.7310593128204,RUNNING_MPC
526.8115096092224,RUNNING_MPC
526.8910019397736,RUNNING_MPC
526.971029996872,RUNNING_MPC
527.0511736869812,RUNNING_MPC
527.1311428546906,RUNNING_MPC
527.2114646434784,RUNNING_MPC
527.2908935546875,RUNNING_MPC
527.3717932701111,RUNNING_MPC
527.4511148929596,RUNNING_MPC
527.5309371948242,RUNNING_MPC
527.611013174057,RUNNING_MPC
527.6908411979675,RUNNING_MPC
527.7714478969574,RUNNING_MPC
527.8511545658112,RUNNING_MPC
527.930911064148,RUNNING_MPC
528.0110306739807,RUNNING_MPC
528.090975522995,RUNNING_MPC
528.1708526611328,RUNNING_MPC
528.2519102096558,RUNNING_MPC
528.3312227725983,RUNNING_MPC
528.4110298156738,RUNNING_MPC
528.4909236431122,RUNNING_MPC
528.5710146427155,RUNNING_MPC
528.6510062217712,RUNNING_MPC
528.7321021556854,RUNNING_MPC
528.8109822273254,RUNNING_MPC
528.8906214237213,RUNNING_MPC
528.9709460735321,RUNNING_MPC
529.050950050354,RUNNING_MPC
529.1310086250305,RUNNING_MPC
529.2111279964447,RUNNING_MPC
529.2907226085663,RUNNING_MPC
529.3709886074066,RUNNING_MPC
529.4509918689728,RUNNING_MPC
529.5312428474426,RUNNING_MPC
529.6112642288208,RUNNING_MPC
529.6907768249512,RUNNING_MPC
529.7709877490997,RUNNING_MPC
529.8508577346802,RUNNING_MPC
529.9310963153839,RUNNING_MPC
530.0113246440887,RUNNING_MPC
530.0906970500946,RUNNING_MPC
530.1713461875916,RUNNING_MPC
530.2510137557983,RUNNING_MPC
530.3309264183044,RUNNING_MPC
530.4110808372498,RUNNING_MPC
530.4910037517548,RUNNING_MPC
530.570992231369,RUNNING_MPC
530.6509115695953,RUNNING_MPC
530.7309484481812,RUNNING_MPC
530.8110110759735,RUNNING_MPC
530.8912448883057,RUNNING_MPC
530.9708926677704,RUNNING_MPC
531.0507943630219,RUNNING_MPC
531.1313936710358,RUNNING_MPC
531.2109174728394,RUNNING_MPC
531.2907869815826,RUNNING_MPC
531.3708696365356,RUNNING_MPC
531.4508767127991,RUNNING_MPC
531.5310089588165,RUNNING_MPC
531.6113319396973,RUNNING_MPC
531.6906912326813,RUNNING_MPC
531.771094083786,RUNNING_MPC
531.8509204387665,RUNNING_MPC
531.9308383464813,RUNNING_MPC
532.0110342502594,RUNNING_MPC
532.0907771587372,RUNNING_MPC
532.1712136268616,RUNNING_MPC
532.2515456676483,RUNNING_MPC
532.3309164047241,RUNNING_MPC
532.4108791351318,RUNNING_MPC
532.4907567501068,RUNNING_MPC
532.570885181427,RUNNING_MPC
532.6509754657745,RUNNING_MPC
532.7309806346893,RUNNING_MPC
532.8110167980194,RUNNING_MPC
532.8909139633179,RUNNING_MPC
532.9709560871124,RUNNING_MPC
533.0509543418884,RUNNING_MPC
533.1309862136841,RUNNING_MPC
533.2110152244568,RUNNING_MPC
533.2909469604492,RUNNING_MPC
533.3712480068207,RUNNING_MPC
533.451064825058,RUNNING_MPC
533.5310649871826,RUNNING_MPC
533.6109788417816,RUNNING_MPC
533.6908695697784,RUNNING_MPC
533.7710251808167,RUNNING_MPC
533.8509933948517,RUNNING_MPC
533.9312710762024,RUNNING_MPC
534.0109596252441,RUNNING_MPC
534.0919463634491,RUNNING_MPC
534.1709072589874,RUNNING_MPC
534.2511322498322,RUNNING_MPC
534.3311219215393,RUNNING_MPC
534.4112141132355,RUNNING_MPC
534.4909036159515,RUNNING_MPC
534.5710647106171,RUNNING_MPC
534.6509916782379,RUNNING_MPC
534.732335805893,RUNNING_MPC
534.8109259605408,RUNNING_MPC
534.8907263278961,RUNNING_MPC
534.9708907604218,RUNNING_MPC
535.0509829521179,RUNNING_MPC
535.1312215328217,RUNNING_MPC
535.2111203670502,RUNNING_MPC
535.2911779880524,RUNNING_MPC
535.3709583282471,RUNNING_MPC
535.4510154724121,RUNNING_MPC
